	logFC	logCPM	PValue	FDR
yncH_locusTag_ECDH10B_1585	-5.28944503265314	0.308754473453841	0.554872498708551	1
yhbG_locusTag_ECDH10B_3375	-0.542666335260645	6.34284405897981	0.555193748901135	1
exuR_locusTag_ECDH10B_3270	0.360930614340595	6.57073904602545	0.555465167891407	1
yegW_locusTag_ECDH10B_2254	0.515834791397412	3.98855801266363	0.555555320385099	1
sraB_locusTag_ECDH10B_1159	-1.66005695603191	1.92945443371023	0.556240945441068	1
astD_locusTag_ECDH10B_1884	-1.77689200375778	2.3949225699273	0.556530085679506	1
ydhW_locusTag_ECDH10B_1806	0.568445191149367	1.9697618567373	0.557013002635589	1
ycgJ_locusTag_ECDH10B_1230	0.509777329386796	4.01671298163426	0.557145466378886	1
ydjJ_locusTag_ECDH10B_1912	-4.86308776126877	0.0510725804281772	0.557222687450947	1
yggU_locusTag_ECDH10B_3128	-4.5739291211173	-0.169799583615261	0.557300409295831	1
phoA_locusTag_ECDH10B_0340	-0.977812612371066	4.26351339468344	0.557645643200771	1
gltU_locusTag_ECDH10B_3946	-1.01409417702468	6.35031519380894	0.558524712299125	1
nfo_locusTag_ECDH10B_2316	0.496552840700599	4.25775448129234	0.559383686716488	1
yhhI_locusTag_ECDH10B_3659	-1.15175769379347	3.35909538277058	0.559713789961136	1
pcnB_locusTag_ECDH10B_0123	-0.485799127797744	7.0964710688599	0.559747759985173	1
nuoF_locusTag_ECDH10B_2446	0.396560222079422	7.26215634750606	0.559803342498074	1
argB_locusTag_ECDH10B_4147	0.574404124036578	3.84418235941512	0.559817346829244	1
yphA_locusTag_ECDH10B_2710	0.587918160815337	2.50343202553967	0.56032909545761	1
fhuD_locusTag_ECDH10B_0132	0.462163626228479	2.90911304328363	0.561045884096799	1
yehY_locusTag_ECDH10B_2286	-1.07449990496225	3.99153458272158	0.561371538860112	1
ydcR_locusTag_ECDH10B_1569	0.494425522439817	3.75188974700892	0.561607058629447	1
ycjV_locusTag_ECDH10B_1436	2.03193225884315	-0.17650927020023	0.561612906491384	1
ytfA_locusTag_ECDH10B_4400	-4.75710258039003	-0.0408348190244672	0.561685983079173	1
sdaB_locusTag_ECDH10B_2966	-0.774339229862623	6.16693448711217	0.56172990150655	1
dgt_locusTag_ECDH10B_0140	0.492444528887447	5.20694939061175	0.56191787827988	1
argK_locusTag_ECDH10B_3093	-1.64750632471157	1.15703531882499	0.562253588713722	1
yabP_locusTag_ECDH10B_0058	-0.85708519281337	5.30647741479913	0.562329523113651	1
btuE_locusTag_ECDH10B_1846	0.563823328379417	4.03766661871521	0.562478569374312	1
uidA_locusTag_ECDH10B_1750	-1.1438499966127	4.5854853876171	0.562595567032009	1
ybhH_locusTag_ECDH10B_0837	-5.22633011018715	0.208561957549298	0.562697597930271	1
ECDH10B_1345_locusTag_ECDH10B_1345	-4.69637867200487	-0.0769257059406721	0.563282335129078	1
yncD_locusTag_ECDH10B_1581	-0.895957017952782	4.58821407808397	0.563344375664113	1
fbaB_locusTag_ECDH10B_2250	-1.22817130569096	4.65412540503973	0.563663126267768	1
secA_locusTag_ECDH10B_0080	0.32584928002967	9.24835854193155	0.563715307216311	1
ansP_locusTag_ECDH10B_1583	-1.05790609182779	4.00139017578508	0.563777010979144	1
ygaD_locusTag_ECDH10B_2868	-0.629255874028114	5.53114471011931	0.564234102699295	1
rluE_locusTag_ECDH10B_1207	0.476789421640085	4.28391165695651	0.564419784640668	1
iaaA_locusTag_ECDH10B_0897	-0.703555104696914	5.05743071345891	0.565462609529889	1
moaE_locusTag_ECDH10B_0853	0.529422854083273	3.91497983477347	0.565463892760246	1
pheA_locusTag_ECDH10B_2766	-0.515159244359283	7.5589534265291	0.566206191202358	1
yceN_locusTag_ECDH10B_1140	-0.893773947135093	5.5248013358287	0.566749521230213	1
sapD_locusTag_ECDH10B_1408	-0.917896777480199	3.9106699347411	0.567319363518151	1
eno_locusTag_ECDH10B_2946	0.29254376205097	10.1460988702789	0.567578094862797	1
rhoL_locusTag_ECDH10B_3971	-0.923072086849152	5.40507045680925	0.56771435104167	1
cyaY_locusTag_ECDH10B_3998	0.486230147355143	3.44037931357898	0.567794484719468	1
yegE_locusTag_ECDH10B_2217	-0.817316237150466	5.3700855572791	0.567924261956432	1
gsiA_locusTag_ECDH10B_0898	-0.711498547945157	5.45832027550285	0.568498877792761	1
yeiJ_locusTag_ECDH10B_2318	-5.19899556244255	0.318514999591335	0.56869551278744	1
yfbP_locusTag_ECDH10B_2437	-5.21609450220929	0.330249981587778	0.568707245260415	1
mukF_locusTag_ECDH10B_0992	0.452638374493836	5.8510636812303	0.56871229293095	1
yhiN_locusTag_ECDH10B_3668	0.469259299029509	5.1812109742153	0.568975208849487	1
ygeI_locusTag_ECDH10B_3025	0.619314281439525	0.984782133566613	0.569702193803924	1
dsbB_locusTag_ECDH10B_1238	0.498498681160618	4.54619248532549	0.569843513407405	1
betA_locusTag_ECDH10B_0298	-0.980654774812715	4.44616108356464	0.569989816020921	1
sfmH_locusTag_ECDH10B_0489	-4.58625690966727	-0.150833404971372	0.569995853300543	1
yagK_locusTag_ECDH10B_0265	-1.81157787157772	1.60713306766829	0.57000445073044	1
yfeY_locusTag_ECDH10B_2597	-0.630544286806171	5.60805590686962	0.570078866152018	1
nrdA_locusTag_ECDH10B_2393	0.354014398735105	8.07005475147176	0.570342443231941	1
nhaR_locusTag_ECDH10B_0021	-0.712578334035232	5.12960804457736	0.570649060587341	1
dicA_locusTag_ECDH10B_1702	0.454531030551085	5.54047119295623	0.571023208251276	1
amtB_locusTag_ECDH10B_0407	-0.978295525726495	3.25263242338214	0.571836324425023	1
btuC_locusTag_ECDH10B_1847	0.482380768871085	4.39870897909848	0.571923137107453	1
yfgC_locusTag_ECDH10B_2660	0.407923580279987	5.62795544351814	0.571941737107962	1
kduD_locusTag_ECDH10B_3014	0.453109573394293	1.8029182209914	0.572262185110187	1
yraK_locusTag_ECDH10B_3318	0.471079764426161	1.93421016819184	0.572342183640002	1
amyA_locusTag_ECDH10B_2068	0.485445476580447	4.73248655033619	0.572745419157491	1
ykfJ_locusTag_ECDH10B_0217	-4.69925151085306	-0.0788334144048584	0.573347001345509	1
ygdR_locusTag_ECDH10B_3003	-0.921020478187933	4.65182000647025	0.573977469087068	1
csrA_locusTag_ECDH10B_2864	0.343634138361994	7.88340104495595	0.574523734968787	1
rpmF_locusTag_ECDH10B_1161	0.388018287931278	6.1026176089674	0.574743516374907	1
gfcA_locusTag_ECDH10B_1057	-1.09507926302224	3.5530863855199	0.574949266338934	1
hyaD_locusTag_ECDH10B_1045	0.611042658491375	1.23379398129192	0.5750075162376	1
pheT_locusTag_ECDH10B_1849	-0.394132091706217	8.8284878507112	0.575745808620979	1
yhfW_locusTag_ECDH10B_3555	0.967745594576867	-0.539484944863639	0.575886126581372	1
ynaK_locusTag_ECDH10B_1487	0.909706686129763	-0.555568034232913	0.575921066509734	1
asnV_locusTag_ECDH10B_2133	1.42019096959365	-0.50319808058178	0.575993771285	1
frwB_locusTag_ECDH10B_4138	0.720036862750087	-0.505956060445211	0.576229017895179	1
yccW_locusTag_ECDH10B_1037	0.604289803092989	4.1927426053515	0.576472914754102	1
hyfD_locusTag_ECDH10B_2650	-5.20026574026872	0.265775998432054	0.576612932673571	1
pepP_locusTag_ECDH10B_3082	0.425787621198397	6.77595430734627	0.577376002331784	1
yoaB_locusTag_ECDH10B_1947	0.44596053487066	5.57799412029653	0.577428638326715	1
yqeK_locusTag_ECDH10B_3021	-5.145441517834	0.228589247009692	0.577580140162195	1
mreB_locusTag_ECDH10B_3427	-0.392064574677545	9.07363434719752	0.578032271941594	1
gapC_locusTag_ECDH10B_1543	0.308595575012058	7.90111791396881	0.578159591068033	1
yqgC_locusTag_ECDH10B_3115	-4.62745413684983	-0.128193154831275	0.578175882814578	1
yggR_locusTag_ECDH10B_3125	0.535170649078811	1.0556508256848	0.578233072923682	1
ykgI_locusTag_ECDH10B_0291	-5.08974940820433	0.172057567475905	0.578289833330579	1
ychS_locusTag_ECDH10B_1287	-5.08965605321993	0.172057567475905	0.578577062854394	1
trkG_locusTag_ECDH10B_1486	0.462693972894414	4.08838063401213	0.578622382094204	1
ppk_locusTag_ECDH10B_2667	0.425079215396327	6.52697220107845	0.578741449865428	1
yfaL_locusTag_ECDH10B_2392	0.477501953768695	4.38830361461222	0.579062392839466	1
acrB_locusTag_ECDH10B_0418	-0.535929430567016	7.23581124913989	0.579258449090219	1
ppx_locusTag_ECDH10B_2668	0.482000288253521	5.71255184845548	0.580597558120279	1
tehA_locusTag_ECDH10B_1556	0.453714199778416	3.43401201064826	0.580981147635722	1
acrE_locusTag_ECDH10B_3440	-1.89282822947153	1.11144079860006	0.58115364237367	1
narQ_locusTag_ECDH10B_2634	0.523598327630783	4.40335441811191	0.58126427107362	1
torT_locusTag_ECDH10B_1066	0.414863894951753	2.29524787684097	0.582770316650873	1
tufB_locusTag_ECDH10B_4168	0.28456393471071	9.84764972854881	0.582846060915238	1
zntR_locusTag_ECDH10B_3467	-0.883540327551407	4.3775109801004	0.582894614619514	1
aroP_locusTag_ECDH10B_0092	0.410550280841162	5.76818392825128	0.58290864165406	1
yigZ_locusTag_ECDH10B_4037	0.454863532402463	5.45768961245941	0.583432438535646	1
nfsA_locusTag_ECDH10B_0921	0.465108653015436	2.50652833921255	0.583831137863296	1
tqsA_locusTag_ECDH10B_1734	0.438496506677808	3.11418149359763	0.583923342537013	1
glnG_locusTag_ECDH10B_4058	-0.789911790942785	5.73373483516615	0.584012932986316	1
lpxB_locusTag_ECDH10B_0162	-0.49040963886957	6.9611810913507	0.584321215905383	1
malS_locusTag_ECDH10B_3752	-0.893262822553854	3.5774586453975	0.584341862911786	1
nmpC_locusTag_ECDH10B_0509	0.444724641624719	3.3177199967452	0.584740370158699	1
yedV_locusTag_ECDH10B_2111	-0.681383113148684	4.89674622307492	0.584999084434764	1
narL_locusTag_ECDH10B_1280	-1.02600782144152	4.03443929244403	0.585023984825262	1
priA_locusTag_ECDH10B_4124	-0.575885388273332	5.90070826318227	0.585680667385281	1
mdtD_locusTag_ECDH10B_2229	-1.01110854326297	2.99758446040088	0.585690807702017	1
ryeD_locusTag_ECDH10B_2225	-2.03816410446338	1.14019128311099	0.585922312952029	1
ynhG_locusTag_ECDH10B_1812	0.446902497557443	3.74464191145	0.586101610673257	1
yhfK_locusTag_ECDH10B_3534	0.37736595765226	6.12608911356772	0.586115100972585	1
ygjD_locusTag_ECDH10B_3239	0.46810224772202	5.08194438097149	0.586209472362798	1
aroC_locusTag_ECDH10B_2491	0.419458762701451	6.0639150470726	0.58661104497596	1
aroF_locusTag_ECDH10B_2768	0.463398631682078	4.87658274416997	0.586938266012715	1
purB_locusTag_ECDH10B_1203	-0.717083918956177	6.66523518046075	0.587109570210566	1
tufA_locusTag_ECDH10B_3514	0.290150078827372	10.9806773069874	0.587407253766236	1
ydgK_locusTag_ECDH10B_1760	-0.743909943439399	5.99302891725838	0.587450651098812	1
cpxA_locusTag_ECDH10B_4101	0.323556565644925	7.3352956906905	0.587670944795717	1
ipk_locusTag_ECDH10B_1261	-0.533027435543247	6.33620875648024	0.587942934746672	1
ulaR_locusTag_ECDH10B_4386	-0.876243052263209	4.23468813395225	0.588213643366263	1
yqcA_locusTag_ECDH10B_2958	0.435760494164295	5.2541711608275	0.588232302312846	1
ydjH_locusTag_ECDH10B_1910	0.432035971223555	0.847093103593407	0.588256413774956	1
ypdD_locusTag_ECDH10B_2548	-1.51807519484419	2.06141874252379	0.588609770759965	1
fadR_locusTag_ECDH10B_1240	0.410335496525076	6.81617739736957	0.588916041855828	1
metR_locusTag_ECDH10B_4019	-0.915780936098718	3.69008222696031	0.590057153834465	1
bioC_locusTag_ECDH10B_0845	-0.969243333955962	5.83251034395077	0.590357727609388	1
yffR_locusTag_ECDH10B_2614	0.508592826245848	1.18950729160052	0.591549577954408	1
emrA_locusTag_ECDH10B_2852	-0.839878619269756	4.95750451765471	0.591570285739199	1
asnT_locusTag_ECDH10B_2120	0.609252015505308	1.0974203974611	0.591711946954931	1
xerC_locusTag_ECDH10B_4003	0.455284275504007	5.08760229369452	0.592416975770518	1
rhaS_locusTag_ECDH10B_4095	0.615083791075099	-0.161161987372168	0.592863691719847	1
ykfL_locusTag_ECDH10B_0235	0.777675191709305	-0.098944267953207	0.592945680087914	1
tam_locusTag_ECDH10B_1650	0.462143869564058	2.6314729133272	0.593714361286921	1
ogrK_locusTag_ECDH10B_2235	0.416275521943542	1.68947266840653	0.594090436251319	1
yegI_locusTag_ECDH10B_2220	0.436899803185373	1.59445123840082	0.59411074360129	1
ydcN_locusTag_ECDH10B_1564	0.481679284327917	2.52111143569568	0.594685972932178	1
rpiB_locusTag_ECDH10B_4281	0.505355278831963	1.57584669362538	0.595260898274608	1
rffA_locusTag_ECDH10B_3980	0.442317015902818	4.36877448174561	0.595268317898128	1
slyD_locusTag_ECDH10B_3524	0.316320920806332	8.82837887998524	0.595395225872192	1
cchA_locusTag_ECDH10B_2622	-4.71004028492786	-0.0703348236220509	0.595411180969808	1
ykgL_locusTag_ECDH10B_0283	-5.03349144076912	0.207531723896434	0.595623409009162	1
yjhB_locusTag_ECDH10B_4474	-1.36248167990922	4.10203948714611	0.59564597755053	1
serC_locusTag_ECDH10B_0977	0.30110133697593	7.57460758306914	0.595979113484238	1
yecT_locusTag_ECDH10B_2018	-1.70724530127742	2.00120157346234	0.596010461572875	1
hisA_locusTag_ECDH10B_2172	-0.666186328604882	5.6401123933704	0.596017903742498	1
ydbH_locusTag_ECDH10B_1506	0.447294528886085	4.36120050604428	0.596021741378593	1
yhbJ_locusTag_ECDH10B_3379	-0.443984798473813	6.60052909821261	0.596529111707827	1
yraJ_locusTag_ECDH10B_3317	0.528606399893996	2.02052275183309	0.597122692484167	1
yfhH_locusTag_ECDH10B_2729	-0.991457759786462	2.80818222061422	0.597723717150631	1
yhbX_locusTag_ECDH10B_3347	-1.06078620227476	3.5865362925507	0.597809954968353	1
yrfF_locusTag_ECDH10B_3573	0.436503260029799	5.57372644669524	0.598442583511489	1
dam_locusTag_ECDH10B_3562	0.415674371377248	5.90457314319186	0.598537879030865	1
pyrE_locusTag_ECDH10B_3824	-0.771486418392364	5.27671549135492	0.598602584520234	1
yeaQ_locusTag_ECDH10B_1933	0.480350931769001	3.31287828083724	0.598749730169635	1
emtA_locusTag_ECDH10B_1246	-0.65113086893637	5.46415067763574	0.598918736997952	1
bglH_locusTag_ECDH10B_3907	-4.52396764380635	-0.215265765860307	0.5991361815626	1
yceI_locusTag_ECDH10B_1127	-1.27071967238886	3.47079117012877	0.599525458509049	1
phnB_locusTag_ECDH10B_4299	0.47812195912043	1.33629094538855	0.599622344170232	1
ygiH_locusTag_ECDH10B_3234	-0.732857288023062	5.95056369960526	0.59988649290374	1
yigI_locusTag_ECDH10B_4011	-1.34237531720706	2.90794338420086	0.600150342647185	1
hycD_locusTag_ECDH10B_2890	-4.67440913789792	-0.129023499887319	0.600219343916828	1
pepQ_locusTag_ECDH10B_4036	0.401173805904775	7.38494103734978	0.600261359004251	1
ychM_locusTag_ECDH10B_1259	0.412392473145067	5.85169133158933	0.600324430685754	1
feoA_locusTag_ECDH10B_3583	-1.36181181097661	3.99926979662277	0.600655233112296	1
fadL_locusTag_ECDH10B_2507	0.331545682243754	6.33458365241364	0.600694564434695	1
ycaC_locusTag_ECDH10B_0967	0.440266501537769	4.01860405921953	0.600881261766062	1
yfaH_locusTag_ECDH10B_2397	0.653185145350617	0.672469260797948	0.6011234848984	1
ybhA_locusTag_ECDH10B_0834	0.42443004336934	4.2929265528766	0.601461941273389	1
insC-2_locusTag_ECDH10B_1529	-5.02988061889765	0.150911292040168	0.601572972350922	1
potE_locusTag_ECDH10B_0758	0.527893841414728	0.990839860863728	0.602002212338885	1
yhjD_locusTag_ECDH10B_3699	0.442174532392146	2.30662688079517	0.602055091615508	1
rplL_locusTag_ECDH10B_4174	0.269130143797552	10.6564367151725	0.602731188316999	1
ycdX_locusTag_ECDH10B_1106	-1.31663516346042	2.98487779197174	0.603401863513158	1
yebC_locusTag_ECDH10B_2005	0.448186581131875	6.37125013117247	0.603441938826182	1
yjbM_locusTag_ECDH10B_4237	-5.01609684935745	0.123240424522543	0.603454938642262	1
ygcK_locusTag_ECDH10B_2927	0.433578409402141	0.359080940620197	0.603461961253748	1
ybcF_locusTag_ECDH10B_0477	0.749952212011175	0.371939506394484	0.60346665667938	1
dnaB_locusTag_ECDH10B_4241	-0.445922384714456	6.88781193004126	0.603583488146898	1
chpB_locusTag_ECDH10B_4420	0.452756803185616	1.44238523208018	0.604184206325701	1
KanR	0.275639640735709	10.5388619758609	0.604684130099692	1
yihQ_locusTag_ECDH10B_4068	-1.85189344558639	2.3642583435437	0.605198064968788	1
ybjN_locusTag_ECDH10B_0923	0.441962493221913	5.73491248162242	0.605224555123225	1
yqaE_locusTag_ECDH10B_2833	-1.37063373103138	3.63803998958341	0.605240728311736	1
ypdB_locusTag_ECDH10B_2546	0.391134952256797	2.63435464540196	0.605748291210533	1
rttR_locusTag_ECDH10B_1288	-5.02540025652472	0.0759714872534617	0.605998337425982	1
flgK_locusTag_ECDH10B_1153	0.45328720003668	2.04988538529411	0.6063924578849	1
yrbK_locusTag_ECDH10B_3373	0.429807084361245	4.91799005732267	0.607006397322293	1
yidJ_locusTag_ECDH10B_3861	0.467046342646823	2.14579875711685	0.607028753750988	1
yaeP_locusTag_ECDH10B_0170	0.513799136508859	1.84160542627814	0.607163915127449	1
ryhA_locusTag_ECDH10B_3384	0.655919296671794	0.728466554123859	0.607188220461842	1
aaeX_locusTag_ECDH10B_3419	0.665036753312179	0.8478351385002	0.607223324359856	1
paaC_locusTag_ECDH10B_1515	0.686684296564162	0.641099200503985	0.607449825600428	1
ydaQ_locusTag_ECDH10B_1467	-5.00350962419591	0.0595937888153586	0.60836317266122	1
yqiJ_locusTag_ECDH10B_3224	-1.58715116836308	2.66987652409453	0.608415563511299	1
alsE_locusTag_ECDH10B_4276	-5.00348849809995	0.0595937888153586	0.608477810322432	1
5_locusTag_ECDH10B_1352	-5.00343341620892	0.0595937888153586	0.608776595900675	1
fliF_locusTag_ECDH10B_2080	-4.27013279717829	-0.338473324177003	0.608858968341735	1
pdxA_locusTag_ECDH10B_0053	0.42805460909756	5.57301429108112	0.609564399353145	1
rplB_locusTag_ECDH10B_3492	-0.364953718478728	10.124104092022	0.609672990322899	1
prfA_locusTag_ECDH10B_1264	-0.715661073587083	6.22420706970302	0.609700249629544	1
plsC_locusTag_ECDH10B_3192	0.412830749445343	5.77001862744283	0.609798784579057	1
ynaI_locusTag_ECDH10B_1450	0.391879250606354	2.37471750390404	0.610248833696312	1
ybcM_locusTag_ECDH10B_0502	0.469803776762091	4.23174699293059	0.610723551553045	1
yjfY_locusTag_ECDH10B_4394	-4.55046576550572	-0.160977327517478	0.610969113042739	1
rfaS_locusTag_ECDH10B_3811	-0.584662498064872	5.24891656526878	0.611298681562456	1
rho_locusTag_ECDH10B_3972	-0.372022140157628	10.160500744119	0.612015669936038	1
purE_locusTag_ECDH10B_0479	-1.15971254296878	3.56062200419628	0.612340740211253	1
atpH_locusTag_ECDH10B_3922	0.346709162196618	8.09780112175152	0.612665801981643	1
yjdP_locusTag_ECDH10B_4282	0.381512626939426	3.291810177532	0.612806953728207	1
yedX_locusTag_ECDH10B_2113	-4.52243033348933	-0.174116742783915	0.612823869945026	1
ccmF_locusTag_ECDH10B_2353	-0.74149346441515	4.9901820918415	0.614233152016802	1
yaeF_locusTag_ECDH10B_0174	0.364727985854134	3.14504091059384	0.614517914418091	1
dut_locusTag_ECDH10B_3822	0.403210036170754	4.81866020239217	0.614593048276231	1
ytfM_locusTag_ECDH10B_4415	0.39464941135706	5.18791001034584	0.614636003689537	1
ycaD_locusTag_ECDH10B_0968	-0.622057004600456	5.7920689625344	0.615057599158199	1
yeaJ_locusTag_ECDH10B_1924	-0.988263048404152	4.442876569609	0.61509761968614	1
thrS_locusTag_ECDH10B_1855	0.273528528619622	10.2183436985212	0.615100513665579	1
infA_locusTag_ECDH10B_0954	-0.451113735733251	7.82533394973218	0.61562368799175	1
yjfZ_locusTag_ECDH10B_4399	0.427487248008949	1.41153232005525	0.615973335104122	1
cycA_locusTag_ECDH10B_4403	0.426414474290548	6.64456924666028	0.616144177632839	1
zur_locusTag_ECDH10B_4235	0.320369719957857	6.40016441459509	0.616258777241273	1
rfe_locusTag_ECDH10B_3973	0.381150332209269	6.57879460632457	0.616456155193359	1
pnp_locusTag_ECDH10B_3337	-0.338170333361528	10.6142494393959	0.616590510074735	1
yafM_locusTag_ECDH10B_0210	-1.26270775954662	3.36839096463604	0.616885489062097	1
mobB_locusTag_ECDH10B_4045	0.351381369223609	2.80540201621139	0.617507338271176	1
yfaA_locusTag_ECDH10B_2389	0.377834127551218	3.13445304863537	0.617675698649023	1
kefB_locusTag_ECDH10B_3526	-0.828893643869987	4.73539092296509	0.618242978294936	1
atpA_locusTag_ECDH10B_3921	0.281825996434144	10.6772887729287	0.618384954647233	1
ycfJ_locusTag_ECDH10B_1182	-0.738748162443921	5.49432340653424	0.618608432513425	1
yjgB_locusTag_ECDH10B_4462	-0.860462998523228	4.45798286178222	0.619043284503552	1
yqiK_locusTag_ECDH10B_3225	-1.08212586424799	3.16112372511685	0.619187722674405	1
yeaM_locusTag_ECDH10B_1928	-1.39161926453557	3.23361613352171	0.620037651659436	1
nudG_locusTag_ECDH10B_1897	0.421335831772927	2.06782067689048	0.620108683586543	1
pdxB_locusTag_ECDH10B_2482	0.321719166117318	6.12437036156382	0.620299045895462	1
hcaT_locusTag_ECDH10B_2703	-0.834256687614254	4.32686076818684	0.620719948611339	1
yfgG_locusTag_ECDH10B_2670	0.391826826315224	5.76920625029855	0.620809729382124	1
rne_locusTag_ECDH10B_1155	0.253727721017746	9.28881544524997	0.620977069022938	1
hflB_locusTag_ECDH10B_3352	0.243194849953472	10.1029558508283	0.621393187458739	1
rfbC_locusTag_ECDH10B_2188	0.405129437681767	4.94870990988028	0.62169269261426	1
yjaB_locusTag_ECDH10B_4201	0.397938093182601	2.04695730488691	0.622689127385085	1
yjcB_locusTag_ECDH10B_4249	-0.756680329301665	5.1665963551476	0.62285285924372	1
yfaD_locusTag_ECDH10B_2403	0.575171136895827	3.38112054368172	0.62286812081786	1
tyrS_locusTag_ECDH10B_1771	0.299497611811033	7.31011181631898	0.623193715894197	1
