	logFC	logCPM	PValue	FDR
ygfA_locusTag_ECDH10B_3086	0.284208112786096	6.3899089404835	0.67564297192777	1
yraP_locusTag_ECDH10B_3323	0.330916381407097	5.33872743367041	0.675648338998664	1
yeeR_locusTag_ECDH10B_2147	0.301166534775188	1.77508598228474	0.675896187039335	1
ppiC_locusTag_ECDH10B_3964	0.329420371986033	5.4367573467756	0.675948687052971	1
yidD_locusTag_ECDH10B_3891	-0.98112841902945	2.5800508772944	0.676028828726353	1
ybaN_locusTag_ECDH10B_0424	-0.769344600272804	4.79556340963616	0.676136408786543	1
bglA_locusTag_ECDH10B_3075	0.338835754734614	6.41561525100776	0.676257741207786	1
ppdB_locusTag_ECDH10B_2995	-0.984169470063111	3.71113346737337	0.676327383463249	1
argE_locusTag_ECDH10B_4145	0.310952584325328	5.84852562703408	0.676684136925009	1
ydgA_locusTag_ECDH10B_1747	0.268452186047691	6.72630111604877	0.676743321892916	1
tatB_locusTag_ECDH10B_4028	0.321818226590117	5.64104493093623	0.676773382813847	1
mltD_locusTag_ECDH10B_0192	-0.387926665260169	7.89677662408643	0.676895326227317	1
rarD_locusTag_ECDH10B_4010	0.34429334773109	4.64084022852451	0.677986253674007	1
ygcE_locusTag_ECDH10B_2943	0.287693183912144	1.70479873106755	0.678059345208245	1
metZ_locusTag_ECDH10B_2984	-2.15741084731753	0.192286362277043	0.67822479186043	1
rluC_locusTag_ECDH10B_1157	0.281055044157762	6.11812392095282	0.678294370370607	1
ymdA_locusTag_ECDH10B_1116	-4.29130124526921	-0.293443853208358	0.678726372749077	1
yjdL_locusTag_ECDH10B_4323	-1.15725619145462	2.25139462973783	0.678967166190324	1
feoA_locusTag_ECDH10B_3583	-1.20673401345568	4.02175206154771	0.679309250129241	1
proM_locusTag_ECDH10B_3989	0.418976204739663	-0.143403538815538	0.679528214236736	1
priA_locusTag_ECDH10B_4124	0.280729101214202	5.90004274996484	0.679671585862038	1
hybF_locusTag_ECDH10B_3168	-1.34336929937932	1.45742509235478	0.679904145475752	1
fabA_locusTag_ECDH10B_1024	0.255973044404892	8.10867455189606	0.680083373619334	1
yobA_locusTag_ECDH10B_1982	0.324268974165531	5.70310499614673	0.680086473856855	1
yfaA_locusTag_ECDH10B_2389	-0.949925323289553	3.12478076528641	0.680560705437941	1
ptsP_locusTag_ECDH10B_2999	0.247360850249079	7.46781331678736	0.68059167991048	1
rfaB_locusTag_ECDH10B_3810	0.317569012243165	5.07967363864139	0.680788197681404	1
yohC_locusTag_ECDH10B_2291	-1.3480346993769	1.97795041204434	0.680826299293182	1
purN_locusTag_ECDH10B_2666	0.333129557845291	5.23333764680216	0.681092342177077	1
yfaW_locusTag_ECDH10B_2407	0.330921864136057	1.07814962023978	0.681102670610789	1
glgX_locusTag_ECDH10B_3605	0.30738190778063	5.41161877726465	0.681311238644244	1
gntR_locusTag_ECDH10B_3611	0.302086064154618	6.56099139438182	0.681546555551332	1
yjeT_locusTag_ECDH10B_4371	0.270882792649436	2.38848962836453	0.681665758179835	1
fhuF_locusTag_ECDH10B_4523	-0.659801908167544	8.1967120276268	0.681888130459494	1
yncD_locusTag_ECDH10B_1581	0.337563005963999	4.58807140696558	0.682076397303287	1
spoU_locusTag_ECDH10B_3833	-0.555925997710018	5.2723017556386	0.682277722935706	1
proP_locusTag_ECDH10B_4303	-0.391252306562198	8.31651216687506	0.68228400282788	1
rumB_locusTag_ECDH10B_0929	-0.914824105770071	3.57602650992241	0.682297271307923	1
aer_locusTag_ECDH10B_3247	0.358207568788109	4.50362482197152	0.682671062799314	1
zipA_locusTag_ECDH10B_2577	-0.400032673261633	7.14147553169598	0.68287698302573	1
mdtD_locusTag_ECDH10B_2229	-0.852168679618626	3.01516329939031	0.682923356931016	1
ycjR_locusTag_ECDH10B_1431	0.373612645252218	0.638113330099706	0.683107264580364	1
kdgK_locusTag_ECDH10B_3703	0.308300467698772	3.96382594361378	0.683252477598725	1
sbcD_locusTag_ECDH10B_0354	-0.876555182504694	4.43273481850161	0.683253664184089	1
sfmD_locusTag_ECDH10B_0488	-1.01839468984505	3.3227742493321	0.683603525141665	1
hemF_locusTag_ECDH10B_2601	0.30788145305784	5.01796273715489	0.683750211021277	1
tsf_locusTag_ECDH10B_0150	0.234702735220271	9.5757282771037	0.683870997816076	1
nlpD_locusTag_ECDH10B_2910	0.249557030424041	7.0624230040201	0.683872787625579	1
pflA_locusTag_ECDH10B_0972	0.334170835541128	5.78402570157271	0.684000445673014	1
ygeY_locusTag_ECDH10B_3047	0.37886695163312	0.620742085905068	0.684085217850165	1
amiC_locusTag_ECDH10B_2987	0.303316484563963	6.64121792135184	0.684086132925647	1
ebgA_locusTag_ECDH10B_3251	0.235967893693652	2.58646534350387	0.684180516818355	1
yfbU_locusTag_ECDH10B_2456	-0.704030914093552	5.55957396272591	0.684317660592579	1
alaS_locusTag_ECDH10B_2865	-0.365402866607647	9.43871044800004	0.684325207259207	1
yneH_locusTag_ECDH10B_1655	-0.719022956451336	4.80664601026147	0.684674338045712	1
yfjN_locusTag_ECDH10B_2796	0.308805605551589	6.08350397862928	0.684685191147376	1
ubiB_locusTag_ECDH10B_4026	0.272035604299462	6.93093209155619	0.684808114265551	1
kefG_locusTag_ECDH10B_3527	0.27946437631944	3.2429666557214	0.684833901191321	1
ygfX_locusTag_ECDH10B_3070	0.322284526543896	5.30788622726561	0.685281105839095	1
rdgC_locusTag_ECDH10B_0350	-0.582933463564642	5.1925560814103	0.685736640101081	1
yecR_locusTag_ECDH10B_2045	0.365854308885472	1.41633775845909	0.685753232672138	1
rrlB_locusTag_ECDH10B_4159	0.348872405222908	1.44912982532088	0.685803061622713	1
rbfA_locusTag_ECDH10B_3341	0.291166431426605	4.31957482051308	0.685929799775827	1
prfA_locusTag_ECDH10B_1264	0.298255291251444	6.22275111213472	0.685949390940939	1
cobB_locusTag_ECDH10B_1192	0.311343115743486	5.3383932105021	0.686225675710158	1
yhgF_locusTag_ECDH10B_3582	0.258074751822435	6.55795861462722	0.68718390328984	1
psd_locusTag_ECDH10B_4355	0.257333169691989	6.51940234880157	0.687203542210366	1
yegE_locusTag_ECDH10B_2217	0.31222720476855	5.36938312674721	0.687502776600195	1
ptsN_locusTag_ECDH10B_3378	0.307738874415355	5.35797824945065	0.687612024840419	1
yfcD_locusTag_ECDH10B_2461	0.297700099697643	5.62523326681756	0.687807329442685	1
hipA_locusTag_ECDH10B_1638	-1.01453765188645	3.47836696993308	0.687948881834041	1
yghE_locusTag_ECDH10B_3144	-4.25001453857305	-0.316080737476457	0.688034400076964	1
rstA_locusTag_ECDH10B_1741	0.306376527105099	4.87842262094237	0.688250058106665	1
yejA_locusTag_ECDH10B_2335	0.293572465048678	4.29343156883997	0.68834366127621	1
fadD_locusTag_ECDH10B_1943	0.301585293887384	5.46038108623328	0.688845438959033	1
yneF_locusTag_ECDH10B_1653	-0.529706256845454	5.39166845182792	0.689021029889714	1
yohD_locusTag_ECDH10B_2292	0.268944353644966	3.45801049793288	0.689331988537307	1
phnP_locusTag_ECDH10B_4283	0.225969241387807	2.30256396754277	0.689609339071791	1
yidF_locusTag_ECDH10B_3857	0.252900860578817	2.9462751726317	0.689975237912632	1
dacC_locusTag_ECDH10B_0908	0.274456068244346	5.81576187280675	0.690164955810717	1
plsC_locusTag_ECDH10B_3192	-0.653114092752516	5.76964265192039	0.690182715815115	1
rpoD_locusTag_ECDH10B_3242	0.221468745494051	9.10220018646029	0.690543791401658	1
purK_locusTag_ECDH10B_0478	0.292137142240381	4.73026261442728	0.690598104017358	1
maeB_locusTag_ECDH10B_2628	0.270918219842884	7.23449341149108	0.690733168426128	1
yfjJ_locusTag_ECDH10B_2792	-4.57984223400334	-0.134809766411141	0.690802467412914	1
yrhA_locusTag_ECDH10B_3617	-4.57694018257563	-0.119838260604524	0.690943799742787	1
pdxK_locusTag_ECDH10B_2583	0.347017233801557	4.39327073703094	0.690976083678904	1
malG_locusTag_ECDH10B_4221	-0.91532004078779	3.56906653716065	0.691055387181172	1
sdhA_locusTag_ECDH10B_0790	-0.515869948173074	8.70130095386718	0.691147832096214	1
sdaA_locusTag_ECDH10B_1952	0.269656022785432	7.71313350656799	0.691451652250051	1
cadC_locusTag_ECDH10B_4326	0.299047786109194	3.92110556243498	0.691635356797324	1
yohH_locusTag_ECDH10B_2296	-4.58544539142816	-0.119186993443768	0.691707333284261	1
nrfE_locusTag_ECDH10B_4265	-4.58536437668962	-0.119186993443768	0.691940889368587	1
hyfC_locusTag_ECDH10B_2649	-4.58533716019349	-0.119186993443768	0.692019348767487	1
wbbI_locusTag_ECDH10B_2184	0.288822201855046	5.5469986084258	0.692265936613206	1
ycfL_locusTag_ECDH10B_1176	0.25821694168728	3.55110924126145	0.692275771191449	1
ybaW_locusTag_ECDH10B_0399	0.270300441863485	2.34868878314331	0.692333955173496	1
yfcJ_locusTag_ECDH10B_2484	0.402788737740173	3.83233955090351	0.692396171211114	1
yhhA_locusTag_ECDH10B_3622	0.263940675836131	3.39197676755813	0.692690046294724	1
yrbL_locusTag_ECDH10B_3381	0.294330352571295	6.4187530068103	0.692774000216898	1
ykgH_locusTag_ECDH10B_0297	-4.66785214271877	-0.0714282833143454	0.692957223883445	1
ybjJ_locusTag_ECDH10B_0914	0.329743894587079	4.29125021508958	0.693251601427062	1
cvpA_locusTag_ECDH10B_2475	-0.665394707646977	5.54719279520861	0.69334613835352	1
yfgM_locusTag_ECDH10B_2679	-0.421192877508812	6.47005880264444	0.693375386971815	1
bglG_locusTag_ECDH10B_3910	0.455438487928727	2.63731477048241	0.693497335455064	1
kduD_locusTag_ECDH10B_3014	0.29772779747124	1.79135522430001	0.694145542931615	1
copA_locusTag_ECDH10B_0441	0.271404570112503	6.86396225962349	0.694455610502485	1
trg_locusTag_ECDH10B_1549	0.365954455415692	2.51165524343336	0.694517539938904	1
ydhJ_locusTag_ECDH10B_1778	-0.788284812227284	3.12368689630046	0.694683141067136	1
bacA_locusTag_ECDH10B_3232	-0.491123393883237	5.84059205002751	0.694990398081039	1
ackA_locusTag_ECDH10B_2458	0.219424114754955	9.04788476916474	0.695005771262507	1
pyrL_locusTag_ECDH10B_4441	-4.65307720028545	-0.0937554201350959	0.695044364483275	1
cysU_locusTag_ECDH10B_2589	-0.650952004223066	5.81041259061207	0.695410592456044	1
nudE_locusTag_ECDH10B_3572	0.269582029904786	6.11823432602505	0.695615597843579	1
yceK_locusTag_ECDH10B_1122	0.278883094168094	3.48641175399742	0.695886559341984	1
nfo_locusTag_ECDH10B_2316	0.27406731434125	4.25160823003966	0.695977146706554	1
aas_locusTag_ECDH10B_3006	0.282122507086848	5.6720347093377	0.696584757860316	1
phr_locusTag_ECDH10B_0775	0.283335839614285	4.46967746687863	0.697068609675455	1
gadX_locusTag_ECDH10B_3693	0.309342488004589	4.9932936647284	0.697081135622544	1
rnb_locusTag_ECDH10B_1403	-0.46478109239195	7.40075940278335	0.697398498293184	1
sohB_locusTag_ECDH10B_1387	0.300835424651653	6.4085046593953	0.697582073400955	1
ccmE_locusTag_ECDH10B_2354	-1.30907424012027	1.70868149588353	0.697948611985146	1
pbpG_locusTag_ECDH10B_2290	0.310605736596367	4.7231236649653	0.698566509646678	1
ydcD_locusTag_ECDH10B_1587	0.262483850876045	1.95196341459499	0.698568740046506	1
rplL_locusTag_ECDH10B_4174	0.213776137680936	10.6563967352531	0.698633575890969	1
mhpR_locusTag_ECDH10B_1358	-1.36053738096795	3.01107246998959	0.699025982779436	1
fadE_locusTag_ECDH10B_0203	0.283415945672972	4.67560588680814	0.699131177465579	1
yejF_locusTag_ECDH10B_2338	0.304722087189211	4.44350757051943	0.699438185486942	1
rplW_locusTag_ECDH10B_3493	0.248369555164077	7.68398161936105	0.699443423120581	1
ydcM_locusTag_ECDH10B_1562	0.289287158510526	5.26038141742356	0.699667024838991	1
panD_locusTag_ECDH10B_0111	0.280347081085074	6.84661015994319	0.699681042259314	1
rcsC_locusTag_ECDH10B_2376	-0.432260358476759	6.70132452072687	0.699703348550985	1
ftn_locusTag_ECDH10B_2046	0.320467417816594	5.46035041082041	0.699946412338956	1
ppnK_locusTag_ECDH10B_2781	0.287155401336029	5.00340685823506	0.700014577333646	1
aroP_locusTag_ECDH10B_0092	0.280277833746894	5.76895009133374	0.700232665296047	1
rpsR_locusTag_ECDH10B_4397	-0.349495339099019	8.91359351139797	0.701209408436403	1
phnD_locusTag_ECDH10B_4297	0.479950448798177	-0.399771778211464	0.701261940006492	1
yafD_locusTag_ECDH10B_0190	0.280562096250613	5.82989039692835	0.701766070192342	1
fkpA_locusTag_ECDH10B_3522	0.22089514868075	8.42231064024745	0.701829143456313	1
bisC_locusTag_ECDH10B_3730	0.301780564396773	5.27926896520502	0.701831892420662	1
thiM_locusTag_ECDH10B_2257	-0.906475224533657	3.11271192585866	0.701842299530321	1
marC_locusTag_ECDH10B_1660	-0.719407306808747	4.16287624859771	0.702085481639142	1
ygaY_locusTag_ECDH10B_2848	-0.946960938603777	2.66213133111584	0.702195507393577	1
glmU_locusTag_ECDH10B_3917	0.228453164274187	8.29122230051321	0.703037934318756	1
yehE_locusTag_ECDH10B_2265	0.218013423507291	2.65244476870606	0.703306531188612	1
ydjN_locusTag_ECDH10B_1867	-0.597674970179953	8.286988136464	0.703353164781319	1
betB_locusTag_ECDH10B_0299	0.290703945216126	4.29310985220409	0.703451495468612	1
yrfF_locusTag_ECDH10B_3573	0.289220396817357	5.57363250834099	0.703616115926903	1
pgk_locusTag_ECDH10B_3101	0.212978646570104	10.1994751405906	0.703706080778773	1
rplF_locusTag_ECDH10B_3480	0.214966148854494	9.38271580073518	0.703964702863646	1
ydfH_locusTag_ECDH10B_1671	0.28144345652883	5.54463226527236	0.70399058633295	1
avtA_locusTag_ECDH10B_3753	-0.577658490402261	7.06006137042452	0.704260248369165	1
map_locusTag_ECDH10B_0147	0.232917664833062	7.09129893640078	0.704262409050479	1
ynjF_locusTag_ECDH10B_1896	0.234421147575827	2.99946693336251	0.704350281620116	1
ldhA_locusTag_ECDH10B_1505	0.262349223234371	3.81578538997302	0.704724979693595	1
ydjR_locusTag_ECDH10B_1880	-1.73113984116145	0.677676643922999	0.705016667635168	1
csiE_locusTag_ECDH10B_2702	0.200747258116061	2.41938230000833	0.705382271943009	1
nuoC_locusTag_ECDH10B_2448	0.266348190384298	8.43049431514205	0.70583039851406	1
yhcM_locusTag_ECDH10B_3409	0.270058644262106	5.78673477595455	0.705847450899071	1
yliE_locusTag_ECDH10B_0902	0.319147160749081	3.41253446903647	0.706205092274723	1
xylE_locusTag_ECDH10B_4220	0.258221179957759	1.47327679450365	0.706671874216764	1
yrbA_locusTag_ECDH10B_3364	0.282865193689724	5.81944345564969	0.706813755678338	1
modE_locusTag_ECDH10B_0829	0.301455130623984	4.98511115141392	0.707030584481463	1
yjeH_locusTag_ECDH10B_4334	0.272148311887445	4.73797048295225	0.707097417792539	1
lpxC_locusTag_ECDH10B_0078	0.202074768276374	9.72757173816325	0.707176456563879	1
dgoK_locusTag_ECDH10B_3880	0.264020771111541	1.46616445058326	0.707283241635612	1
napG_locusTag_ECDH10B_2362	0.258887963172913	2.91026889286002	0.707310073028831	1
gadC_locusTag_ECDH10B_1623	-1.03293782481825	3.00730597649071	0.707583600238129	1
yeiP_locusTag_ECDH10B_2329	0.273509170244936	5.75499065848201	0.70772305368805	1
yajO_locusTag_ECDH10B_0375	-0.428344261879671	6.13194605504687	0.707880929768309	1
ycfH_locusTag_ECDH10B_1172	-0.499773719074628	5.96204851004165	0.707891324044424	1
yegJ_locusTag_ECDH10B_2221	0.218418919061154	1.07903106346619	0.707969046384639	1
aaeR_locusTag_ECDH10B_3420	-0.650601854790394	5.46843929304548	0.708332736811096	1
osmC_locusTag_ECDH10B_1613	-0.737403610128671	4.22537238971836	0.708421673877568	1
rybA_locusTag_ECDH10B_0885	0.275017584442382	5.86622789515497	0.708622560461919	1
accB_locusTag_ECDH10B_3430	-0.349274842668677	8.00171879829706	0.709161039247389	1
lspA_locusTag_ECDH10B_0028	0.251121828442202	5.69885331857305	0.710194128607792	1
ggt_locusTag_ECDH10B_3621	-1.01022570959907	3.72045426516934	0.710240051165518	1
yheS_locusTag_ECDH10B_3528	0.229005745772508	6.60101475938748	0.71029778042461	1
basS_locusTag_ECDH10B_4304	0.268368720636336	5.64449643205908	0.710299103534926	1
yfaZ_locusTag_ECDH10B_2410	0.298635704380051	1.66769723174861	0.710358085050706	1
bfr_locusTag_ECDH10B_3511	0.254913771534627	5.34085851282383	0.710448830583703	1
mdtK_locusTag_ECDH10B_1797	0.267495679422104	5.16829041611244	0.71063965039273	1
arsB_locusTag_ECDH10B_3678	0.253128483860798	1.63511056509268	0.710748176639225	1
secM_locusTag_ECDH10B_0079	0.213221940533262	7.37688024695022	0.710818636433293	1
paaA_locusTag_ECDH10B_1513	-4.30254331591296	-0.283669566558553	0.711006883740032	1
tyrS_locusTag_ECDH10B_1771	0.225807375117739	7.30956930563205	0.711042033221828	1
fadR_locusTag_ECDH10B_1240	0.25972550830678	6.81556436568163	0.711138097509837	1
potG_locusTag_ECDH10B_0925	-0.729716552871685	4.74981043277533	0.711231723293753	1
intZ_locusTag_ECDH10B_2607	0.261776835821338	5.28070799388965	0.711232576540365	1
yghA_locusTag_ECDH10B_3180	-0.891240722251057	3.88605173004729	0.71169404107886	1
aroM_locusTag_ECDH10B_0347	-0.839291320841606	4.14582748189281	0.711940083616049	1
potF_locusTag_ECDH10B_0924	-0.75305184698542	5.10889933698013	0.711945175670389	1
alaX_locusTag_ECDH10B_2560	-4.48157264631174	-0.176799490546587	0.712044320626463	1
ftsA_locusTag_ECDH10B_0076	0.230042692292472	7.27758692051943	0.712202793723196	1
intD_locusTag_ECDH10B_0493	0.237729343084365	5.95596035922637	0.712332163330884	1
sgcA_locusTag_ECDH10B_4503	-1.59512677986662	1.33186865668944	0.712734735414993	1
secG_locusTag_ECDH10B_3349	0.219986980654993	8.13461063519349	0.713072569035799	1
truD_locusTag_ECDH10B_2913	0.252542822161139	5.32533021511035	0.7134015536464	1
dinJ_locusTag_ECDH10B_0208	0.327817537599277	3.78050463464741	0.714034843801296	1
yhdW_locusTag_ECDH10B_3443	0.134313406402793	1.10356486521875	0.714389005328548	1
ybhA_locusTag_ECDH10B_0834	0.239893591852735	4.2869771401143	0.714395038950136	1
ycdW_locusTag_ECDH10B_1105	0.235857166185188	3.6676058600536	0.714509267167039	1
gadE_locusTag_ECDH10B_3688	-0.926992553901841	5.53442163335098	0.715280395422474	1
guaB_locusTag_ECDH10B_2674	-0.375400196882795	8.55707970954583	0.715448223286964	1
dnaX_locusTag_ECDH10B_0426	0.212107972695181	7.53922920642152	0.71558705632715	1
mlrA_locusTag_ECDH10B_2282	0.220642254366038	2.98118133966275	0.71573789254271	1
yicI_locusTag_ECDH10B_3838	0.304965831112075	4.07721950940873	0.71659377711137	1
pyrD_locusTag_ECDH10B_1015	0.257660953571676	5.41243099008515	0.716939052806541	1
bglX_locusTag_ECDH10B_2288	0.262222796604013	5.52741220159956	0.71703801188572	1
yccW_locusTag_ECDH10B_1037	0.31814403418522	4.19938112241863	0.717158760145415	1
ydhC_locusTag_ECDH10B_1794	0.260115552176463	5.11572322243464	0.717178124009369	1
yfcL_locusTag_ECDH10B_2487	-0.437015167761187	5.84060156676031	0.717435593014375	1
secA_locusTag_ECDH10B_0080	0.205014554100428	9.24823441459745	0.71758764524127	1
ypfJ_locusTag_ECDH10B_2641	0.25790202762198	5.17330257440876	0.717679742210527	1
pphB_locusTag_ECDH10B_2902	-1.62782722120414	0.985018491328935	0.717789646645037	1
yigB_locusTag_ECDH10B_4004	-0.779890997509715	4.61919585645217	0.718080950926715	1
clpS_locusTag_ECDH10B_0951	-0.658013131740006	5.30844683470478	0.718110636448362	1
fecE_locusTag_ECDH10B_4485	0.202276564852237	2.62879542454231	0.718352436637178	1
tktB_locusTag_ECDH10B_2630	-0.62026096308067	5.70307170340833	0.718705521900576	1
dmsC_locusTag_ECDH10B_0966	0.269187271792792	5.22408284658959	0.718940784812827	1
ybfO_locusTag_ECDH10B_0769	-1.08721010945732	1.40426595924109	0.719138508403311	1
rho_locusTag_ECDH10B_3972	0.19747581137934	10.16044186269	0.719367004121299	1
glnQ_locusTag_ECDH10B_0877	0.268924198048009	5.90889419146236	0.71964303352112	1
uhpB_locusTag_ECDH10B_3851	0.255923747915295	5.63408594613376	0.719690681354624	1
hisM_locusTag_ECDH10B_2469	0.22418839156906	1.57174348678092	0.719784498703692	1
ygdQ_locusTag_ECDH10B_3002	0.246098511174964	4.4858154450493	0.720059799519467	1
parE_locusTag_ECDH10B_3204	0.20281267984597	7.5633009844996	0.720062640058251	1
creC_locusTag_ECDH10B_4557	-0.691804872793123	4.60186932822901	0.720100476880076	1
prc_locusTag_ECDH10B_1969	-0.366293793131477	7.96324852829126	0.720162302430973	1
arcA_locusTag_ECDH10B_4559	0.227098862079324	8.15623959335552	0.720723716492098	1
yibQ_locusTag_ECDH10B_3796	0.25650185911769	5.40007350789721	0.720963143498716	1
rseC_locusTag_ECDH10B_2738	0.257870505714301	5.30238067747183	0.720980111275746	1
metF_locusTag_ECDH10B_4130	0.271479847041626	5.05937285226635	0.721106755820881	1
rrlC_locusTag_ECDH10B_3947	0.247028260498602	6.14117465790909	0.7216361330017	1
ytfM_locusTag_ECDH10B_4415	0.249505711444819	5.18577245404133	0.722339330949519	1
dcyD_locusTag_ECDH10B_2060	-0.573816086058945	5.75608941773127	0.722349297448746	1
fadH_locusTag_ECDH10B_3256	0.20807053501879	2.87522530692876	0.722420480114061	1
gntX_locusTag_ECDH10B_3588	0.264726086772167	4.95560338369923	0.722719167539255	1
yhiF_locusTag_ECDH10B_3683	0.221982259715312	2.39742068193246	0.72275135357585	1
flgK_locusTag_ECDH10B_1153	0.196444503229898	2.03942823245241	0.723061016598809	1
ispH_locusTag_ECDH10B_0030	0.207200181312742	7.38464991717527	0.723239717755646	1
ileS_locusTag_ECDH10B_0027	0.190754786762883	9.12306806897803	0.723448026616906	1
ydeJ_locusTag_ECDH10B_1668	-1.35636208518323	2.41585045294437	0.72416150741376	1
