	logFC	logCPM	PValue	FDR
skp_locusTag_ECDH10B_0158	0.304731318226381	7.87614209725484	0.310947311690899	0.63744496836104
erfK_locusTag_ECDH10B_2134	0.499400884906064	3.84750211425283	0.310977279383836	0.63744496836104
yecP_locusTag_ECDH10B_2012	0.362302851403602	5.1689041861516	0.311175347292393	0.637551369135472
ydhW_locusTag_ECDH10B_1806	1.33684478495819	1.43725641080257	0.311593803178569	0.638108999748788
yejB_locusTag_ECDH10B_2336	-0.593279958423708	3.42235797732448	0.312036650831896	0.638453338358649
ygiH_locusTag_ECDH10B_3234	0.343556994421941	5.3532910720816	0.31205468073834	0.638453338358649
gltA_locusTag_ECDH10B_0787	-0.46060345325618	9.42329462804217	0.312346848207256	0.638556851440606
yfcO_locusTag_ECDH10B_2494	-0.449680180402144	4.34372498993459	0.31252690305395	0.638556851440606
yfbR_locusTag_ECDH10B_2453	-0.459952169170436	5.03711930706366	0.312624531984386	0.638556851440606
yfgH_locusTag_ECDH10B_2671	-0.823692019998828	2.30346050403373	0.312690837844369	0.638556851440606
rpsV_locusTag_ECDH10B_1611	-0.565530704074226	5.92553205211263	0.313486912399797	0.639496414748125
sthA_locusTag_ECDH10B_4151	0.285310992222563	8.35635242199702	0.313567213351705	0.639496414748125
insK_locusTag_ECDH10B_3738	-1.74218595352315	-0.606739381656227	0.313590745333847	0.639496414748125
rybA_locusTag_ECDH10B_0885	0.302555412601598	6.23554330138123	0.313848163475616	0.63972228461712
ybjG_locusTag_ECDH10B_0910	0.985460644006735	2.37417318521166	0.31466515648146	0.641088002135512
insA-4_locusTag_ECDH10B_1058	2.27966212126879	-1.57340529615828	0.315206543113849	0.641409546645954
yhhJ_locusTag_ECDH10B_3660	0.71251029660001	3.39560959463787	0.315261952382115	0.641409546645954
cysG_locusTag_ECDH10B_3544	0.408055311830789	5.58060499230452	0.315310981307871	0.641409546645954
yecC_locusTag_ECDH10B_2058	0.590309727966485	4.44200549650725	0.315411159457949	0.641409546645954
yafU_locusTag_ECDH10B_0199	-1.62051821181174	0.353426779982223	0.316028503706996	0.642157715377635
helD_locusTag_ECDH10B_1032	-0.345488591700472	5.53955839944958	0.316073501814714	0.642157715377635
phoA_locusTag_ECDH10B_0340	0.79151415640123	2.44069557068075	0.317169872422829	0.644085187853063
ykgL_locusTag_ECDH10B_0283	1.10204176638362	1.35658499379092	0.317536847420244	0.644303581964703
ydaW_locusTag_ECDH10B_1483	-1.65287504000088	0.0259883757310361	0.317732983826208	0.644303581964703
garK_locusTag_ECDH10B_3297	1.26076254932361	1.43218618020718	0.317867453934424	0.644303581964703
yehK_locusTag_ECDH10B_2273	2.93677838182044	-2.2228050745021	0.317868250432838	0.644303581964703
ybfL_locusTag_ECDH10B_0772	1.09366582762539	1.29807393241788	0.318822924476743	0.645938502818186
elbB_locusTag_ECDH10B_3383	0.488757142765112	3.88082415539818	0.319060994876636	0.646120733357422
ypdG_locusTag_ECDH10B_2551	-1.68283059515393	-0.611322886862377	0.319379812601053	0.646466237849555
fkpB_locusTag_ECDH10B_0029	-0.340285755014345	5.76558226783644	0.319636390462826	0.646685498700764
yobF_locusTag_ECDH10B_1962	-0.753391380974954	2.41488663903241	0.320698097973381	0.648350804090673
ycjN_locusTag_ECDH10B_1427	-1.72831371258247	-1.49072530212897	0.320756771028811	0.648350804090673
yehD_locusTag_ECDH10B_2264	1.64095651520461	0.861429398273484	0.32187492434317	0.650309597028675
proS_locusTag_ECDH10B_0175	0.296261725006527	8.23502223482497	0.322342100087389	0.650951963232032
ytfE_locusTag_ECDH10B_4404	-1.01157712541591	1.113299150981	0.322814973440399	0.651378503584335
yggG_locusTag_ECDH10B_3111	-0.396203861674678	5.43049482042398	0.322907892932684	0.651378503584335
ycjM_locusTag_ECDH10B_1426	-1.55008717535453	0.0428678446131895	0.323108370364649	0.651378503584335
hcaF_locusTag_ECDH10B_2706	-1.42689932651396	0.480702683346016	0.323265307924436	0.651378503584335
arcA_locusTag_ECDH10B_4559	0.351891796125299	7.74347543390405	0.323321295175851	0.651378503584335
nanR_locusTag_ECDH10B_3403	-0.368755752531271	5.78496108091967	0.323449298203501	0.651378503584335
nrfD_locusTag_ECDH10B_4264	-1.76134560540975	-0.569736652736276	0.324616216927617	0.652899735644477
lysS_locusTag_ECDH10B_3064	0.304036876432394	8.29910703179035	0.324689601921268	0.652899735644477
artM_locusTag_ECDH10B_0931	0.449582174122808	4.64694561117328	0.324870693884262	0.652899735644477
ygiV_locusTag_ECDH10B_3197	-0.946571641888657	1.89396390547636	0.324877823739026	0.652899735644477
yigZ_locusTag_ECDH10B_4037	-0.331915133221897	5.46981042729012	0.325018910646228	0.652899735644477
sbcC_locusTag_ECDH10B_0353	-0.313091666824736	5.72869670595186	0.325102756950895	0.652899735644477
srmB_locusTag_ECDH10B_2744	0.315554353373885	7.0904814667619	0.325409748599307	0.652976706881748
nusB_locusTag_ECDH10B_0372	0.318576924446124	7.36199352873626	0.325452987952968	0.652976706881748
umuC_locusTag_ECDH10B_1237	-1.01021121866988	2.02894949996104	0.325590173651491	0.652976706881748
prfA_locusTag_ECDH10B_1264	-0.309703340998273	6.31100197207681	0.326003088521667	0.653504353001614
sspA_locusTag_ECDH10B_3406	0.288409996726488	7.36394375375635	0.326360735703367	0.653852521979776
sgbU_locusTag_ECDH10B_3763	1.49385672095857	0.529199001189052	0.326476568746436	0.653852521979776
frlD_locusTag_ECDH10B_3549	1.02666755731619	1.57691934685102	0.327086526632834	0.654435760502211
xdhC_locusTag_ECDH10B_3043	-1.37708660117265	0.768532676930143	0.327130498199012	0.654435760502211
kdpE_locusTag_ECDH10B_0760	-0.95486677758787	2.24417686054068	0.327357578218168	0.654435760502211
uidB_locusTag_ECDH10B_1749	-0.699591624696704	4.82444491421933	0.327653812948871	0.654435760502211
ypeA_locusTag_ECDH10B_2599	-0.441980543390729	4.06038535458593	0.327733538617297	0.654435760502211
norR_locusTag_ECDH10B_2877	-0.56028185886675	3.02664491697102	0.327742913664439	0.654435760502211
tauC_locusTag_ECDH10B_0323	1.58938166229853	-0.4941314237527	0.327818004744918	0.654435760502211
insC-2_locusTag_ECDH10B_1529	-1.97592525405523	-1.79576060140834	0.32827465401125	0.655047594143218
gmhA_locusTag_ECDH10B_0204	0.322501748898429	5.96361043042318	0.329044780502579	0.656211570411608
yjbJ_locusTag_ECDH10B_4234	-0.470894808622806	4.98245153599968	0.32922415464679	0.656211570411608
sfmD_locusTag_ECDH10B_0488	1.39759544201908	0.757339077068273	0.329309291066256	0.656211570411608
ypfE_locusTag_ECDH10B_2627	-1.77101654356291	0.1033145745602	0.329894935910715	0.656724087568989
ydiO_locusTag_ECDH10B_1831	-1.49938554833261	1.34578128888092	0.33000549548178	0.656724087568989
tufA_locusTag_ECDH10B_3514	0.329082776076284	10.8959463551735	0.330018156797621	0.656724087568989
tyrR_locusTag_ECDH10B_1442	0.338497984761886	5.68536971018037	0.330450340663965	0.657284261731061
yncB_locusTag_ECDH10B_1579	-0.539241824126857	3.63479480045833	0.330625761438875	0.657333441839732
rygA_locusTag_ECDH10B_3007	-3.52408067957983	-2.43866355718053	0.330820145582058	0.657420261972181
insE-5_locusTag_ECDH10B_2242	-3.52383950112113	-2.43866355718053	0.331024495880395	0.657526799194117
thiD_locusTag_ECDH10B_2256	1.12950244699284	1.73373821385948	0.331428162245995	0.657556458935692
proY_locusTag_ECDH10B_0358	0.29503908917334	5.93830557737302	0.331568153901878	0.657556458935692
yjdK_locusTag_ECDH10B_4320	1.23468259532936	0.443985134563993	0.331628190430194	0.657556458935692
ybbB_locusTag_ECDH10B_0459	0.493163998537703	3.63836136657642	0.331701171578684	0.657556458935692
yafW_locusTag_ECDH10B_0228	-3.61433685922592	-2.40620805879382	0.332239304125177	0.657556458935692
yacH_locusTag_ECDH10B_0097	-1.0274840017723	1.65644282015454	0.332482066851065	0.657556458935692
ycdZ_locusTag_ECDH10B_1108	0.443982959980173	4.24631369296437	0.33253729418745	0.657556458935692
fabD_locusTag_ECDH10B_1164	0.313653668223096	7.66058034230742	0.332600278321898	0.657556458935692
ygcH_locusTag_ECDH10B_2924	1.7058847945674	0.560767580526093	0.332827504240804	0.657556458935692
norV_locusTag_ECDH10B_2878	0.815970527607013	1.61213937079009	0.332841631461494	0.657556458935692
yfjY_locusTag_ECDH10B_2811	-3.69932650586031	-2.37473817827515	0.332984033097966	0.657556458935692
ymgJ_locusTag_ECDH10B_1225	-3.69924815058188	-2.37473817827515	0.333053864355942	0.657556458935692
caiA_locusTag_ECDH10B_0040	0.564989879401115	3.39121689990086	0.333147303550753	0.657556458935692
ssuE_locusTag_ECDH10B_1007	-3.69906958838029	-2.37473817827515	0.333213103099487	0.657556458935692
dinB_locusTag_ECDH10B_0213	-0.479321135239506	3.80082589932608	0.333347918326887	0.657556458935692
rutE_locusTag_ECDH10B_1080	-3.69880270115824	-2.37473817827515	0.333451372573533	0.657556458935692
ydiP_locusTag_ECDH10B_1832	-1.45288502181465	0.611451756142414	0.334070865220197	0.657974124694051
ydfP_locusTag_ECDH10B_1685	1.33584466985521	0.73188145563156	0.334151464028071	0.657974124694051
yffM_locusTag_ECDH10B_2609	-3.77854768451555	-2.34419213921841	0.334181738004108	0.657974124694051
ycjU_locusTag_ECDH10B_1434	-3.77833275804394	-2.34419213921841	0.334378499811947	0.657974124694051
fliP_locusTag_ECDH10B_2090	2.06363267844443	-1.20150298784545	0.334477038859417	0.657974124694051
ygaV_locusTag_ECDH10B_2834	-1.14536561167166	2.01856803959526	0.334568227549611	0.657974124694051
cheY_locusTag_ECDH10B_2023	1.9691810584378	-1.40757386238096	0.334846652936367	0.658224921184511
aspT_locusTag_ECDH10B_3949	3.56850689416845	-2.45422619839834	0.335567986483793	0.659345746415452
crp_locusTag_ECDH10B_3533	-0.291012498816104	8.26855760884158	0.336165907272435	0.659966962187001
mazG_locusTag_ECDH10B_2948	0.380665371183363	4.6527577146359	0.336200781807673	0.659966962187001
yijF_locusTag_ECDH10B_4133	1.08164186052553	1.2660365094124	0.336338046066415	0.659966962187001
bfd_locusTag_ECDH10B_3512	-0.958408224804809	2.92377182989645	0.336689312461913	0.660359164100208
yohM_locusTag_ECDH10B_2259	1.19672169070749	1.55178958262621	0.336930358040577	0.660534931133931
lgt_locusTag_ECDH10B_2998	0.331075042733954	5.17891637259233	0.337840569468258	0.661835163000216
yniB_locusTag_ECDH10B_1864	-0.37993748743887	4.63630143982591	0.337897044475351	0.661835163000216
yibN_locusTag_ECDH10B_3793	0.323001124427743	7.17201916311324	0.338725091053031	0.663159267133448
recT_locusTag_ECDH10B_1470	-1.0586160478219	1.99186987457338	0.339032918432909	0.663464149934657
cheW_locusTag_ECDH10B_2028	-1.05948968264312	1.473435665839	0.33935713322051	0.66359660700315
yjjX_locusTag_ECDH10B_4552	0.386839819146328	4.49645818816047	0.33940486708483	0.66359660700315
hypA_locusTag_ECDH10B_2894	1.68779187456185	-0.208154496604999	0.339640689796161	0.663760165273681
purL_locusTag_ECDH10B_2725	0.323769407341835	5.9425978473743	0.340108929130537	0.664294283525484
ppiC_locusTag_ECDH10B_3964	-0.364551636365617	5.69571884629606	0.340218576202644	0.664294283525484
trxC_locusTag_ECDH10B_2750	0.539712938418482	3.68637969878384	0.340416059684656	0.664382484270457
nrdA_locusTag_ECDH10B_2393	0.325850505361334	8.33335527706895	0.340732352017124	0.664702379024461
argC_locusTag_ECDH10B_4146	0.604133338041324	3.18771532189243	0.341241070868214	0.665397206583438
ykgC_locusTag_ECDH10B_0292	1.23249720653901	0.443707595453171	0.341469867533635	0.66554582760577
dadA_locusTag_ECDH10B_1242	-0.450922562896812	7.10719299835349	0.341908763986913	0.665668668697021
pfkB_locusTag_ECDH10B_1861	-0.472249536085802	4.27147650040486	0.341972953436537	0.665668668697021
yjhD_locusTag_ECDH10B_4476	0.759310661315653	1.87350884464801	0.341990712184783	0.665668668697021
rmuC_locusTag_ECDH10B_4023	0.321521350577072	5.35457945326409	0.342265172296406	0.665905745565086
yghA_locusTag_ECDH10B_3180	0.710724943264958	3.39562618652215	0.342854788861131	0.666448959701917
hyfC_locusTag_ECDH10B_2649	1.80885611932872	-1.71461971016225	0.342895476207905	0.666448959701917
amyA_locusTag_ECDH10B_2068	-0.398072291523359	4.5827892257065	0.343002731437598	0.666448959701917
yedK_locusTag_ECDH10B_2072	1.33003974911956	1.36791919215059	0.343273661496481	0.666678411152114
yijD_locusTag_ECDH10B_4153	0.318142306099809	5.68937766428176	0.343897668432976	0.667593070629568
ybjP_locusTag_ECDH10B_0935	-0.675260463376454	3.24147507065751	0.344410561010497	0.668291310999905
ppdD_locusTag_ECDH10B_0088	1.23464332561427	1.48840372271882	0.344739315935693	0.66863179017852
ygeX_locusTag_ECDH10B_3046	1.5998430451281	-0.275483811951522	0.345278418387019	0.669146839965736
yegR_locusTag_ECDH10B_2237	1.43338361131131	0.853758798262628	0.345311677387178	0.669146839965736
ylaB_locusTag_ECDH10B_0413	-0.441094605554184	4.29259588239033	0.345476653858464	0.669169255830649
clpS_locusTag_ECDH10B_0951	-0.342752973812395	5.07051628716313	0.345810202116642	0.669372503227008
yrhA_locusTag_ECDH10B_3617	1.66519108668389	-1.80600359859599	0.345888496623952	0.669372503227008
yfiM_locusTag_ECDH10B_2754	0.640690888916254	2.50004683040291	0.3465126752975	0.670081381571139
nanK_locusTag_ECDH10B_3399	0.630677006640706	3.11872217077415	0.346562035035417	0.670081381571139
rspB_locusTag_ECDH10B_1713	-1.28050223843174	1.25555890926734	0.347453800443497	0.671507965234619
dppB_locusTag_ECDH10B_3722	0.310405497484317	6.99654653728425	0.34765640626992	0.67153087096231
fecA_locusTag_ECDH10B_4489	0.475659599256544	4.63120328464711	0.347773552843617	0.67153087096231
ypfJ_locusTag_ECDH10B_2641	-0.351118750796678	5.13211928303244	0.347992801179608	0.671656902099756
galS_locusTag_ECDH10B_2308	0.507149217441038	3.74701271613927	0.348283991690141	0.671703575634938
caiF_locusTag_ECDH10B_0035	1.26576188156208	1.35111479128226	0.348433087620318	0.671703575634938
ygjD_locusTag_ECDH10B_3239	0.296193755779376	5.53999431757238	0.348478952696439	0.671703575634938
tolA_locusTag_ECDH10B_0806	0.278271543253353	7.69940847857669	0.348786871165477	0.671765644257339
cvrA_locusTag_ECDH10B_1244	0.287407018361604	6.01951348581002	0.348819161908041	0.671765644257339
rpiR_locusTag_ECDH10B_4280	-0.324498226225724	5.47244537792137	0.350343874647056	0.674404228248217
sbmC_locusTag_ECDH10B_2156	-0.589223563121064	2.87134470942305	0.350611289359165	0.674621281069553
yfdE_locusTag_ECDH10B_2536	-1.83384578039028	-0.285448850562952	0.351050734603613	0.67516900544134
gudX_locusTag_ECDH10B_2956	-0.990953669676417	1.98687929578197	0.351967722015459	0.676634289745012
kdpB_locusTag_ECDH10B_0763	-1.06494434738925	1.40455499870445	0.352215944021481	0.676813192872996
ymgF_locusTag_ECDH10B_1218	-1.07198608616076	0.715067544560712	0.352636767634938	0.677323461216909
hyfG_locusTag_ECDH10B_2653	-0.908476057327803	1.59875493967037	0.353457785300886	0.6784137871492
ydcP_locusTag_ECDH10B_1565	0.381394043271168	4.98458571651039	0.353666171778958	0.6784137871492
yehE_locusTag_ECDH10B_2265	0.599918429091043	2.69951006131498	0.353866605407965	0.6784137871492
dxr_locusTag_ECDH10B_0153	0.27832102218649	5.67155027052809	0.354114124642326	0.6784137871492
hemH_locusTag_ECDH10B_0431	0.396792490848133	4.36212335841231	0.354133064357094	0.6784137871492
ypdA_locusTag_ECDH10B_2545	-0.394824836365621	4.18206731101675	0.354137595905256	0.6784137871492
frc_locusTag_ECDH10B_2539	-1.31865782535591	0.997942542805794	0.354473431932018	0.678759047448403
rdlB_locusTag_ECDH10B_1272	-1.59391818285084	0.322241842645339	0.354903575800308	0.679284509715202
znuA_locusTag_ECDH10B_1998	0.38717995942166	4.6025563952905	0.355164672294416	0.679486096731686
ydbH_locusTag_ECDH10B_1506	-0.367197552890305	4.62865510180704	0.355469764059371	0.679585761135454
ksgA_locusTag_ECDH10B_0052	0.271766203083602	6.28623526141275	0.355645743228467	0.679585761135454
yjdF_locusTag_ECDH10B_4313	-0.667888856780558	2.55335505166046	0.355684156962916	0.679585761135454
ycbC_locusTag_ECDH10B_0990	-0.579800655011572	3.21500554525618	0.356375960382331	0.680022081646984
yojI_locusTag_ECDH10B_2368	0.370136649811657	5.54496201532256	0.356519452593658	0.680022081646984
ryiA_locusTag_ECDH10B_3992	-0.496959352063969	5.21286749508564	0.356525534049759	0.680022081646984
nagE_locusTag_ECDH10B_0744	-0.281399394501658	5.96801564453764	0.356536107456821	0.680022081646984
yeiB_locusTag_ECDH10B_2309	0.357041382626206	5.0880157095364	0.357097960879286	0.68079602506794
trpS_locusTag_ECDH10B_3559	0.314418523265733	6.16073488162111	0.357359949381807	0.680926934393126
ybbA_locusTag_ECDH10B_0452	-0.406325089421951	4.82838736440922	0.357497041394076	0.680926934393126
ykiA_locusTag_ECDH10B_0349	-0.516286367762907	3.57076448471343	0.357730844269999	0.680926934393126
yfiF_locusTag_ECDH10B_2749	0.266012257365437	7.54081804964875	0.357811056911202	0.680926934393126
yeeJ_locusTag_ECDH10B_2121	-0.33704751261055	5.08646040909463	0.357947148226373	0.680926934393126
efeU_locusTag_ECDH10B_1089	0.713928327484599	4.20338196000911	0.358457237528558	0.681600030557789
phnJ_locusTag_ECDH10B_4289	-1.92351679075021	-1.66357855123469	0.359266522863732	0.682841208161917
holB_locusTag_ECDH10B_1171	-0.339794725438879	4.93677451132326	0.359527508526218	0.682934056293034
yeaS_locusTag_ECDH10B_1936	0.719857315829587	2.54273855534264	0.359815391539037	0.682934056293034
ydeJ_locusTag_ECDH10B_1668	-1.43329811991238	0.0316031157802534	0.359829478983693	0.682934056293034
ydaV_locusTag_ECDH10B_1482	-1.56145128572464	-0.504998561017882	0.359941631228264	0.682934056293034
lsrK_locusTag_ECDH10B_1642	-0.899633395661036	2.38964278425354	0.360148302009545	0.683029084072015
speB_locusTag_ECDH10B_3112	0.276309130089188	6.67867648857133	0.360618917979883	0.68362438949511
yidZ_locusTag_ECDH10B_3898	0.534711085007563	3.66679383451922	0.361256444464759	0.684370919157127
tam_locusTag_ECDH10B_1650	-0.81857472510063	2.55145568934208	0.361528919617088	0.684370919157127
ebgC_locusTag_ECDH10B_3252	1.4364307111916	-0.0792008184282826	0.36157052552081	0.684370919157127
rap_locusTag_ECDH10B_1336	-1.28664993658604	0.400818122530709	0.361640295428055	0.684370919157127
sgcX_locusTag_ECDH10B_4507	-0.673302581324333	2.20089478012883	0.361941264673801	0.684643450350009
cvpA_locusTag_ECDH10B_2475	0.323738683661982	5.46791414252278	0.362359825987609	0.685138084507132
nohA_locusTag_ECDH10B_1679	1.29471248880767	0.137808594964477	0.362582928428328	0.685262882930835
zitB_locusTag_ECDH10B_0819	-0.708788308819563	2.5443728451029	0.363010026824478	0.685772948033077
treF_locusTag_ECDH10B_3696	-0.529934165400722	3.30663414383254	0.363717780049055	0.686812535313411
apaG_locusTag_ECDH10B_0051	0.361449472373127	5.38911408382577	0.364079392459589	0.687197883993391
ftsZ_locusTag_ECDH10B_0077	-0.260949036344259	8.50499692004461	0.364251763132263	0.687225861065281
exuR_locusTag_ECDH10B_3270	-0.259120175062287	6.93907190633894	0.364418270404399	0.687242756378725
rluD_locusTag_ECDH10B_2762	0.277862884172827	6.42609649371385	0.364849360652821	0.687758388577185
ygfI_locusTag_ECDH10B_3096	0.89238086838771	1.87119953595162	0.365717479758287	0.688876790032655
aslA_locusTag_ECDH10B_3991	1.17617203181045	1.52140458858647	0.365758515753239	0.688876790032655
rfaK_locusTag_ECDH10B_3805	0.319569320300128	5.50754246537787	0.366230016540285	0.689268642343387
