	logFC	logCPM	PValue	FDR
fadR_locusTag_ECDH10B_1240	-0.225309144345536	6.82773104175355	0.570786763389896	0.963534002285885
yaiW_locusTag_ECDH10B_0335	-0.432147308929228	4.02138656531009	0.571474175559434	0.964321220034914
ydiK_locusTag_ECDH10B_1823	-0.315576427665446	5.54829267293582	0.572016738285436	0.964863500541791
fruR_locusTag_ECDH10B_0062	-1.43017446807129	0.519934951511292	0.572266109685233	0.964911005197907
carB_locusTag_ECDH10B_0034	0.338196869572154	5.46696112601784	0.573041906146435	0.965845747531201
mdlA_locusTag_ECDH10B_0404	-0.31320354193154	5.09213357173235	0.57343054125063	0.965846414210581
dacC_locusTag_ECDH10B_0908	-0.274402483213713	5.71112172820259	0.573515375477883	0.965846414210581
aroG_locusTag_ECDH10B_0821	-0.224701324837987	8.38503226297207	0.573793200572319	0.965846414210581
folB_locusTag_ECDH10B_3233	-0.747274934527641	3.00369781046369	0.573927993038475	0.965846414210581
yrdB_locusTag_ECDH10B_3455	0.356322610742395	5.4702215697733	0.574350534913616	0.966184740953797
motA_locusTag_ECDH10B_2031	0.902421193903687	2.65726356952575	0.575168978224265	0.966707443969444
cld_locusTag_ECDH10B_2175	0.272677058504229	8.05732430331595	0.575682443990562	0.966707443969444
hycE_locusTag_ECDH10B_2889	-1.193075713675	1.17703156030965	0.57596666188034	0.966707443969444
pntB_locusTag_ECDH10B_1735	0.251870235157202	6.96654256307129	0.576543561939012	0.966707443969444
ydhR_locusTag_ECDH10B_1801	-0.277986491591007	5.51692880231376	0.576917599016889	0.966707443969444
yajD_locusTag_ECDH10B_0366	-0.283374745543374	6.14061244128475	0.57728718452548	0.966707443969444
ydhA_locusTag_ECDH10B_1773	-0.721229198778371	2.95973123810735	0.577347531424153	0.966707443969444
ygbM_locusTag_ECDH10B_2907	-1.40189054874599	0.205834921282659	0.578169605291279	0.966707443969444
insD-6_locusTag_ECDH10B_4466	-1.40196471632523	0.205834921282659	0.578293157965969	0.966707443969444
metT_locusTag_ECDH10B_0738	1.33131741641151	1.73173774870729	0.578298070721401	0.966707443969444
fdhD_locusTag_ECDH10B_4085	-0.328278780850708	4.93792778154781	0.578488494728786	0.966707443969444
sodA_locusTag_ECDH10B_4098	-0.238616692781248	8.34831967849745	0.578876362096007	0.966707443969444
yhfX_locusTag_ECDH10B_3556	-1.45807205631479	0.188709281215432	0.578882453497008	0.966707443969444
rpoA_locusTag_ECDH10B_3470	0.221586612872571	11.4368573615379	0.578895266976764	0.966707443969444
insE-2_locusTag_ECDH10B_0330	1.38738581770939	1.79863368765836	0.578956589562998	0.966707443969444
yjdC_locusTag_ECDH10B_4328	0.3461296720419	5.24311204215195	0.579517859477858	0.966707443969444
gsiD_locusTag_ECDH10B_0901	-0.668333361446774	2.63545118525044	0.579808857496342	0.966707443969444
radA_locusTag_ECDH10B_4547	0.27088659365497	5.90742331871962	0.579846988361694	0.966707443969444
yjeT_locusTag_ECDH10B_4371	-0.793818915412772	1.94214728488283	0.580009044703802	0.966707443969444
rffH_locusTag_ECDH10B_3978	-0.358878897957042	4.52561233986895	0.580125199468409	0.966707443969444
acrF_locusTag_ECDH10B_3441	0.478931797344662	4.05236997113159	0.580168216029119	0.966707443969444
trmA_locusTag_ECDH10B_4154	0.280418036117329	6.06558607493784	0.580571074919085	0.966707443969444
srmB_locusTag_ECDH10B_2744	0.245453428176443	7.00765873217269	0.580978985796425	0.966707443969444
purH_locusTag_ECDH10B_4195	-0.298403756885323	5.32146289323212	0.581576528031311	0.966707443969444
dam_locusTag_ECDH10B_3562	-0.268244484791213	5.89357453069895	0.582207837120029	0.966707443969444
ybfL_locusTag_ECDH10B_0772	1.92041938753607	1.37813633159076	0.583203851563329	0.966707443969444
ydaG_locusTag_ECDH10B_1477	0.85992459787325	2.44024929004596	0.583641366068199	0.966707443969444
yciX_locusTag_ECDH10B_1392	-0.802128867226121	2.62012732197742	0.583709554949962	0.966707443969444
ycgM_locusTag_ECDH10B_1233	-0.309428430353419	5.43701947952987	0.583770782795893	0.966707443969444
glnS_locusTag_ECDH10B_0745	-0.215972522297482	8.16524399465406	0.583790022944865	0.966707443969444
rpoN_locusTag_ECDH10B_3376	0.227485640045653	7.78076890589702	0.583916069253999	0.966707443969444
nudJ_locusTag_ECDH10B_1206	-0.666128749517125	2.72301842984851	0.583971798476895	0.966707443969444
yjdJ_locusTag_ECDH10B_4319	-0.540807319856916	3.40655836789987	0.584231333529503	0.966707443969444
focB_locusTag_ECDH10B_2658	-0.919770675612568	1.78767500528561	0.584235559962627	0.966707443969444
ydbJ_locusTag_ECDH10B_1503	-0.372761128401806	4.91283036814057	0.584290994782045	0.966707443969444
secE_locusTag_ECDH10B_4169	0.233205781909772	7.26769480170417	0.584824998281734	0.966707443969444
yjgN_locusTag_ECDH10B_4450	-0.930147359939982	1.93543854751075	0.584908099375329	0.966707443969444
rfaE_locusTag_ECDH10B_3227	-0.23046348124856	6.28297375715041	0.585200494391457	0.966707443969444
ruvB_locusTag_ECDH10B_2001	0.364875978465829	5.28457578410415	0.585286634992784	0.966707443969444
cyoA_locusTag_ECDH10B_0388	0.268038429889301	8.09012850784341	0.585295960833653	0.966707443969444
yedJ_locusTag_ECDH10B_2104	0.582761993031823	3.8938835307394	0.585416410120265	0.966707443969444
phoU_locusTag_ECDH10B_3911	-0.396410599938264	4.93297309125394	0.585572386978742	0.966707443969444
yfjH_locusTag_ECDH10B_2789	-0.729519074365221	2.4180256456361	0.585792385856482	0.966707443969444
coaA_locusTag_ECDH10B_4163	0.301783967426388	6.00040755971982	0.586139823161043	0.966707443969444
yfcD_locusTag_ECDH10B_2461	-0.284945322381562	5.84972405114699	0.586532369082092	0.966707443969444
tnaC_locusTag_ECDH10B_3894	-0.784839984551944	3.42779133903701	0.586655559801891	0.966707443969444
ypfN_locusTag_ECDH10B_2638	-0.673013942719122	2.88496282426958	0.586920173363561	0.966707443969444
eutL_locusTag_ECDH10B_2604	-0.930426290145892	1.67603897107508	0.587476229548828	0.966707443969444
yihG_locusTag_ECDH10B_4051	0.945759115382342	3.87069857119042	0.58772823936025	0.966707443969444
yphB_locusTag_ECDH10B_2711	1.5158919238699	1.6331141049637	0.588132908912871	0.966707443969444
chpB_locusTag_ECDH10B_4420	-0.956045570593212	1.04202854246452	0.588407170631049	0.966707443969444
frr_locusTag_ECDH10B_0152	-0.225976348589904	8.28301269580872	0.588643008638995	0.966707443969444
serA_locusTag_ECDH10B_3088	-0.256545090089624	8.0081296230765	0.588666962083136	0.966707443969444
ybgH_locusTag_ECDH10B_0776	1.50828312574631	1.62735390358274	0.588675937962091	0.966707443969444
ytfI_locusTag_ECDH10B_4410	-0.724037698277123	2.45245730780767	0.588796078517688	0.966707443969444
yjgP_locusTag_ECDH10B_4454	-0.222235731399	6.50575401542468	0.589766518530456	0.966707443969444
frlR_locusTag_ECDH10B_3550	0.397017138093932	4.5166136811621	0.589781398430716	0.966707443969444
yafU_locusTag_ECDH10B_0199	-0.854898813594533	2.37470404514457	0.590105044311097	0.966707443969444
modC_locusTag_ECDH10B_0833	-0.382702157942547	4.21250978372876	0.590374763357529	0.966707443969444
yohF_locusTag_ECDH10B_2293	1.46176348753595	2.18977088140491	0.591084239718655	0.966707443969444
rtcA_locusTag_ECDH10B_3594	-0.540332096874607	3.19008429806009	0.591795016778062	0.966707443969444
folC_locusTag_ECDH10B_2477	0.296768911715254	5.51799853178917	0.592334520632934	0.966707443969444
nupC_locusTag_ECDH10B_2557	-0.237017960459198	5.97622154419631	0.592551343474186	0.966707443969444
yfgO_locusTag_ECDH10B_2659	-0.365363478904185	4.64821448876535	0.592962263805355	0.966707443969444
nudH_locusTag_ECDH10B_3000	-0.261169194359538	6.01144831795013	0.593402371802004	0.966707443969444
yhjY_locusTag_ECDH10B_3727	-0.864391434645374	2.03387941103505	0.593642991038102	0.966707443969444
basS_locusTag_ECDH10B_4304	0.305739859533239	5.43566977342376	0.59367663999095	0.966707443969444
kdsD_locusTag_ECDH10B_3371	-0.275691277049153	5.44083526718364	0.593912098587818	0.966707443969444
rcsF_locusTag_ECDH10B_0177	0.359751095324127	5.08078513904249	0.594347627955238	0.966707443969444
yfcO_locusTag_ECDH10B_2494	-0.411268201003836	4.05339069307578	0.594365785436851	0.966707443969444
iap_locusTag_ECDH10B_2921	-0.795954739632769	3.03593059078685	0.594388684606131	0.966707443969444
lldD_locusTag_ECDH10B_3787	0.585326434497904	4.25181095255903	0.594436106419489	0.966707443969444
ybiA_locusTag_ECDH10B_0866	-0.842294633314842	1.59198489903641	0.594512347159422	0.966707443969444
phoB_locusTag_ECDH10B_0355	-0.457222813283785	3.98282083116672	0.594540907598441	0.966707443969444
rfbD_locusTag_ECDH10B_2190	0.269084174630711	6.39255977007631	0.594567292759741	0.966707443969444
srlD_locusTag_ECDH10B_2873	1.25783073470957	1.65422872672598	0.594800903028602	0.966707443969444
carA_locusTag_ECDH10B_0033	0.478386413842689	4.39908686447202	0.595112202168735	0.966707443969444
gloA_locusTag_ECDH10B_1785	0.546484319651323	4.50268733877537	0.595563442256374	0.966707443969444
hemG_locusTag_ECDH10B_4039	-0.381321098550559	4.31882536194615	0.595567833465281	0.966707443969444
hcp_locusTag_ECDH10B_0943	-1.21797776220897	1.34708298560191	0.596049111326921	0.966707443969444
rplY_locusTag_ECDH10B_2343	0.225812941146605	8.37890671213901	0.596663323212924	0.966707443969444
ydaL_locusTag_ECDH10B_1461	-0.52042500196875	3.34667501598495	0.597326805907533	0.966707443969444
insH-10_locusTag_ECDH10B_3394	-0.735687778883193	3.24084907906796	0.597392055789375	0.966707443969444
hycA_locusTag_ECDH10B_2893	4.16351062388732	-0.963492299964361	0.597593579745066	0.966707443969444
rnhA_locusTag_ECDH10B_0195	-0.326061266234665	4.77034643443281	0.597685836001365	0.966707443969444
yfdI_locusTag_ECDH10B_2515	-0.240944041629652	6.58790049545547	0.597739987962142	0.966707443969444
yffS_locusTag_ECDH10B_2615	-0.396098144034531	4.10993044450533	0.597765080154063	0.966707443969444
yrfC_locusTag_ECDH10B_3569	4.07112539352118	-1.00552621104673	0.597772461166721	0.966707443969444
ykfJ_locusTag_ECDH10B_0217	4.0710971045047	-1.00552621104673	0.597831444629153	0.966707443969444
ymdE_locusTag_ECDH10B_1102	4.1633919823015	-0.963492299964361	0.597849833765739	0.966707443969444
bglF_locusTag_ECDH10B_3909	4.16338818122396	-0.963492299964361	0.59785804675471	0.966707443969444
ygcW_locusTag_ECDH10B_2941	4.16338777696904	-0.963492299964361	0.59785892023952	0.966707443969444
yfdL_locusTag_ECDH10B_2518	4.07107994502124	-1.00552621104673	0.597867227306406	0.966707443969444
yffQ_locusTag_ECDH10B_2613	4.07106132396296	-1.00552621104673	0.597906061763007	0.966707443969444
yhfU_locusTag_ECDH10B_3553	4.24983699499967	-0.922962356754465	0.598018329133485	0.966707443969444
ycjU_locusTag_ECDH10B_1434	4.07098477602269	-1.00552621104673	0.598065746753135	0.966707443969444
yfdP_locusTag_ECDH10B_2522	4.24980467021718	-0.922962356754465	0.598090665541645	0.966707443969444
yhdX_locusTag_ECDH10B_3444	4.16327606987558	-0.963492299964361	0.598100370694421	0.966707443969444
ycbV_locusTag_ECDH10B_1013	4.0709667018652	-1.00552621104673	0.598103461021499	0.966707443969444
ydfQ_locusTag_ECDH10B_1686	4.2497893545827	-0.922962356754465	0.598124944098728	0.966707443969444
selC_locusTag_ECDH10B_3840	1.6431847863654	1.34704387061495	0.598152473029533	0.966707443969444
rrsA_locusTag_ECDH10B_4040	4.24973047428857	-0.922962356754465	0.59825675782577	0.966707443969444
csgF_locusTag_ECDH10B_1110	4.24958994248403	-0.922962356754465	0.598571563475274	0.966707443969444
ydcL_locusTag_ECDH10B_1558	0.482728022281802	4.73098195474131	0.598584195547569	0.966707443969444
ybgP_locusTag_ECDH10B_0784	4.07071921324357	-1.00552621104673	0.598620271666871	0.966707443969444
mppA_locusTag_ECDH10B_1449	-0.262679154541183	5.56806737339144	0.598686918868149	0.966707443969444
tfaQ_locusTag_ECDH10B_1677	4.07058221373222	-1.00552621104673	0.598906670346184	0.966707443969444
afuB_locusTag_ECDH10B_0249	4.24938747237863	-0.922962356754465	0.599025615681727	0.966707443969444
phnC_locusTag_ECDH10B_4298	4.07046077589341	-1.00552621104673	0.599160724286409	0.966707443969444
ychQ_locusTag_ECDH10B_1266	-0.539026886884743	3.15996610136669	0.599433291225578	0.966707443969444
isrB_locusTag_ECDH10B_2044	4.07032457391535	-1.00552621104673	0.599445874910781	0.966707443969444
flgB_locusTag_ECDH10B_1144	4.07022758981635	-1.00552621104673	0.599649054543481	0.966707443969444
flgF_locusTag_ECDH10B_1148	4.07020120825128	-1.00552621104673	0.599704342820109	0.966707443969444
csgD_locusTag_ECDH10B_1112	4.07007703923313	-1.00552621104673	0.599964677640154	0.966729532935863
glcG_locusTag_ECDH10B_3153	-0.767054301756025	1.93951558293793	0.600161296467289	0.966729532935863
bglB_locusTag_ECDH10B_3908	1.35722168035964	1.63492382387532	0.6005848596983	0.967054691031371
ykfC_locusTag_ECDH10B_0244	0.660716473617669	3.06514797372854	0.601004310815115	0.967372990323074
fabZ_locusTag_ECDH10B_0160	0.244081453035681	6.92052037053325	0.60134631586457	0.967566444043252
pabC_locusTag_ECDH10B_1168	-0.316501690191848	4.79680645822181	0.601926359959175	0.968142618783894
mraW_locusTag_ECDH10B_0064	-0.25457112919425	5.969060163832	0.603363006733347	0.969673856448051
rpsP_locusTag_ECDH10B_2776	0.241446331117528	8.51445070970669	0.603367658017261	0.969673856448051
yjjX_locusTag_ECDH10B_4552	0.429537571432265	4.44833893602619	0.603545282039537	0.969673856448051
kil_locusTag_ECDH10B_1474	4.27231221212786	-1.16074077803851	0.604848804321109	0.971410340371384
lomR_locusTag_ECDH10B_1490	1.13020528815816	2.27592451112936	0.605154711409167	0.971429243993587
hcaF_locusTag_ECDH10B_2706	-1.02165514046112	0.846598738408452	0.605305980095041	0.971429243993587
csiR_locusTag_ECDH10B_2831	0.955773031321795	2.11309984826633	0.60587327473814	0.971982061201826
hflX_locusTag_ECDH10B_4368	-0.188737370175341	8.79748291134914	0.60699134638508	0.972705518082942
gfcE_locusTag_ECDH10B_1053	-1.26855973289089	-0.642586044394422	0.607202683174204	0.972705518082942
galU_locusTag_ECDH10B_1296	0.251590090345786	7.08106587211143	0.607209287961506	0.972705518082942
sbcB_locusTag_ECDH10B_2158	-0.291795979791526	5.30270429834665	0.607216214062323	0.972705518082942
secB_locusTag_ECDH10B_3791	-0.200663734324554	7.03163931772259	0.608291224018869	0.974069867536824
mrcB_locusTag_ECDH10B_0129	0.233764259459813	7.42237971493399	0.608690814066714	0.974336332694427
glnU_locusTag_ECDH10B_0736	1.90493627888543	-0.359755676027872	0.609114867156605	0.974336332694427
mdaB_locusTag_ECDH10B_3202	-0.581685901318534	3.51945589386351	0.609127734813779	0.974336332694427
mutS_locusTag_ECDH10B_2901	0.270710847764093	5.93993123813519	0.609591790163285	0.974565996786978
tauB_locusTag_ECDH10B_0322	2.46901320833659	0.256467007801862	0.609718158008176	0.974565996786978
yfeW_locusTag_ECDH10B_2595	-0.49193266871131	3.44001269153547	0.611505448149804	0.976722409048376
ydhX_locusTag_ECDH10B_1805	-1.20535751706885	0.521857594140981	0.611945879839296	0.976722409048376
idnR_locusTag_ECDH10B_4457	-0.629504987687167	2.50995010232802	0.611955643153754	0.976722409048376
gltS_locusTag_ECDH10B_3835	-0.240560425969206	5.87646669924525	0.612024194906185	0.976722409048376
recC_locusTag_ECDH10B_2992	0.230633553115925	6.43280592314609	0.612186856106891	0.976722409048376
kdpC_locusTag_ECDH10B_0762	-0.835352284740754	1.9804158289336	0.612530845477661	0.976913911507699
yagX_locusTag_ECDH10B_0279	-0.939689317912199	0.99508078086848	0.613211286318341	0.977641677968057
yaaA_locusTag_ECDH10B_0006	-0.312724563994888	4.69514933440376	0.613611432067215	0.977784093189966
yfeK_locusTag_ECDH10B_2584	1.44908253723944	1.95236045916509	0.613924557757291	0.977784093189966
yedI_locusTag_ECDH10B_2100	-0.291945816294194	4.93883415304931	0.613973092904016	0.977784093189966
ychE_locusTag_ECDH10B_1303	0.430548587094331	4.36254415345557	0.614366025680499	0.978052775189174
djlA_locusTag_ECDH10B_0056	-0.255714932615483	5.51176235955846	0.615246736297404	0.978770597995038
ybjL_locusTag_ECDH10B_0917	0.320693932956849	5.0445698830702	0.615265699152314	0.978770597995038
ytfJ_locusTag_ECDH10B_4411	0.513593558580634	4.14487148144024	0.615653633473843	0.97895997958607
yfaP_locusTag_ECDH10B_2383	-0.952679188515558	0.724289281644291	0.615833604764827	0.97895997958607
pspF_locusTag_ECDH10B_1420	-0.788728697527704	2.08153072786211	0.616581842132152	0.979792348043879
yicG_locusTag_ECDH10B_3828	0.623292039392562	3.20642250875863	0.616958563464729	0.980033959880971
ycgV_locusTag_ECDH10B_1255	-0.453249811392193	3.43973729360785	0.617311837961618	0.980238164247753
yihL_locusTag_ECDH10B_4062	-0.478155017323475	3.26655825600053	0.61799312866909	0.980962892014035
fliK_locusTag_ECDH10B_2085	-1.15996057276479	-0.271473078423974	0.618682584426109	0.981700048478241
hslJ_locusTag_ECDH10B_1504	0.590683055290081	3.60841856799933	0.61912816301986	0.982049835306411
speB_locusTag_ECDH10B_3112	0.225224925765338	6.80664677550939	0.619603378178933	0.982446359729736
yghX_locusTag_ECDH10B_4562	0.961708549953034	1.97412572708697	0.620410521011894	0.982532112221964
rseC_locusTag_ECDH10B_2738	0.314230784246451	5.09622809580276	0.620496543846726	0.982532112221964
yheO_locusTag_ECDH10B_3521	-0.285067894246964	5.53169681037624	0.620626992252609	0.982532112221964
pflC_locusTag_ECDH10B_4140	-0.931636248723825	1.09030802728588	0.620687626270851	0.982532112221964
pspG_locusTag_ECDH10B_4239	0.608020381586399	4.18875663467839	0.620906060877219	0.982532112221964
ubiF_locusTag_ECDH10B_0731	-0.243065118723422	5.69683753160894	0.621008948508931	0.982532112221964
rfaB_locusTag_ECDH10B_3810	0.302488650133207	5.14485857598574	0.621915372158768	0.983609446467203
napB_locusTag_ECDH10B_2360	-1.09066340542148	2.00290592799211	0.62246373528037	0.983619305165006
ryeA_locusTag_ECDH10B_1978	-0.94106696700881	1.33387628106888	0.622561445928593	0.983619305165006
rfaL_locusTag_ECDH10B_3804	-0.259951693380153	5.7897523983756	0.622598097560885	0.983619305165006
mglB_locusTag_ECDH10B_2307	-0.261498002348269	6.10768725611618	0.623287393594336	0.984351778008145
yffL_locusTag_ECDH10B_2608	-0.411904334520524	3.66435023051848	0.623534511649481	0.984385645969973
yneE_locusTag_ECDH10B_1651	-0.63667856253459	2.82329115530652	0.623831641097703	0.984498414785883
ybgK_locusTag_ECDH10B_0779	-0.316869191407958	4.67203981541748	0.624872220590101	0.985783951614473
pncB_locusTag_ECDH10B_1001	0.215089591860665	7.48478029452805	0.626013085957335	0.987226710392587
rpmG_locusTag_ECDH10B_3818	0.30623378307559	6.42325295123892	0.626616359857306	0.987607733615483
tmk_locusTag_ECDH10B_1170	-0.472143449370615	3.32727454749936	0.626707521010467	0.987607733615483
yjfL_locusTag_ECDH10B_4379	4.11644429001114	-1.12996687012412	0.627338868326866	0.987872545766041
ygcU_locusTag_ECDH10B_2940	-1.11742541960572	0.27047708981026	0.627463672090397	0.987872545766041
yibA_locusTag_ECDH10B_3775	-0.452374513211608	3.37403260547855	0.627789158008294	0.987872545766041
yhfL_locusTag_ECDH10B_3545	-0.901100533205483	1.66491472194539	0.627963110041041	0.987872545766041
upp_locusTag_ECDH10B_2664	-0.240890205521425	5.81246425114319	0.628064786374834	0.987872545766041
ybaK_locusTag_ECDH10B_0437	0.499976588335571	3.71295182898997	0.628344962775574	0.987872545766041
