	logFC	logCPM	PValue	FDR
ftsY_locusTag_ECDH10B_3638	0.230697178013229	7.45074343934321	0.70393888014996	1
rhaR_locusTag_ECDH10B_4096	0.539080970197354	-0.167047956184902	0.704007053272537	1
yedV_locusTag_ECDH10B_2111	-0.289297723707207	4.93545690340241	0.704109043964263	1
proQ_locusTag_ECDH10B_1970	0.338552382143426	7.00162414640752	0.704137928900046	1
yfdH_locusTag_ECDH10B_2514	0.313538640004338	5.39617169489848	0.704425238680206	1
chbC_locusTag_ECDH10B_1875	-0.409977912895322	3.47929593952933	0.704460052250774	1
yebK_locusTag_ECDH10B_1994	-0.384969899086438	4.0521348364325	0.70481027768421	1
ykgD_locusTag_ECDH10B_0293	0.315752669242053	1.14586417957139	0.704979271470879	1
dsbB_locusTag_ECDH10B_1238	0.261894140767528	4.56345896898936	0.705015207934989	1
ygiD_locusTag_ECDH10B_3213	0.209818259482533	2.45496281187584	0.705174664384865	1
pqiB_locusTag_ECDH10B_1021	-0.245532732033546	5.52194744562164	0.705221410340453	1
thiC_locusTag_ECDH10B_4183	0.280187019204584	5.10845425405176	0.705429422582538	1
yjfJ_locusTag_ECDH10B_4377	0.419070738176976	0.976293887554579	0.70553147335938	1
yodC_locusTag_ECDH10B_2099	0.216947164222734	3.19570049879867	0.705604741657996	1
yjeP_locusTag_ECDH10B_4354	0.216732296788127	7.01641252195288	0.705736762296878	1
rspA_locusTag_ECDH10B_1714	0.274851285323141	1.38186787523601	0.706174716365012	1
yqfE_locusTag_ECDH10B_3090	-0.834691195415758	-1.0567312792262	0.706280882073878	1
pepB_locusTag_ECDH10B_2690	-0.237376574121047	6.60373278232208	0.706292377368045	1
yohO_locusTag_ECDH10B_2283	-0.254426069454791	5.12747770438107	0.706849757055727	1
nadR_locusTag_ECDH10B_4548	-0.236397802600061	6.6574076191744	0.706876516560703	1
fabR_locusTag_ECDH10B_4152	0.251454153964754	6.07601776095198	0.70768404236262	1
yecP_locusTag_ECDH10B_2012	0.276578905246541	5.13243160605653	0.707720317503636	1
creA_locusTag_ECDH10B_4555	0.238265621636583	4.0414868393155	0.708025658262584	1
yfbT_locusTag_ECDH10B_2455	0.248450445645853	5.35773816019462	0.708295491911855	1
kefG_locusTag_ECDH10B_3527	0.235265976518826	3.54613410798786	0.708397274251329	1
aroG_locusTag_ECDH10B_0821	-0.236081169326189	8.47086187329875	0.709033110847477	1
ebgR_locusTag_ECDH10B_3250	0.276437746479743	4.9110814665959	0.709253325749118	1
lysZ_locusTag_ECDH10B_0815	0.2374746196447	2.59115074085552	0.709257008562277	1
idnD_locusTag_ECDH10B_4460	-0.774041387029924	0.384328028135621	0.709276527718241	1
yfeZ_locusTag_ECDH10B_2598	0.201302357788645	2.64150313487329	0.70933863926947	1
ydhQ_locusTag_ECDH10B_1798	-0.229001648281533	5.93190814574624	0.709793527763787	1
truB_locusTag_ECDH10B_3340	0.303278617491234	6.65532516101123	0.709873657645503	1
argR_locusTag_ECDH10B_3414	-0.372677475575859	4.39660229623708	0.709996544146594	1
araE_locusTag_ECDH10B_3013	-0.539271262370316	9.46042822800871	0.710538986549745	1
yfcJ_locusTag_ECDH10B_2484	0.362185666235651	3.20035928120636	0.710902409777862	1
engA_locusTag_ECDH10B_2677	0.240661618008846	7.42756624032878	0.711132275239408	1
lldR_locusTag_ECDH10B_3786	-0.486046801561661	2.92194211289669	0.711247356083061	1
grxC_locusTag_ECDH10B_3792	0.238403893561824	4.82027710378126	0.711323250628432	1
efp_locusTag_ECDH10B_4340	0.217152170633034	7.93668169771574	0.711574129358927	1
yceD_locusTag_ECDH10B_1160	0.245740183376735	8.12460929679243	0.711820838797909	1
emtA_locusTag_ECDH10B_1246	-0.239513370014227	4.86425999281006	0.711889916206248	1
ydcP_locusTag_ECDH10B_1565	0.263638021207709	5.02782946999472	0.712273541197883	1
ycgE_locusTag_ECDH10B_1211	-0.219491507922094	7.0154822029942	0.712274734491809	1
ECDH10B_1316_locusTag_ECDH10B_1316	-0.687485542295372	0.548069603825926	0.712402370572429	1
rnpA_locusTag_ECDH10B_3890	0.242799993219135	5.8278306713525	0.712437376845012	1
ycfP_locusTag_ECDH10B_1180	0.236380065297016	5.73449593509245	0.713142984857772	1
ygiN_locusTag_ECDH10B_3203	0.229132108564221	6.31336422804735	0.713538023806679	1
yagT_locusTag_ECDH10B_0274	-0.685752960038545	0.0445302111805048	0.713635822028912	1
dhaL_locusTag_ECDH10B_1252	0.269030472808399	5.28160939843286	0.713675099597332	1
rfaJ_locusTag_ECDH10B_3808	0.283936257847558	5.19464691240973	0.713976498421113	1
tyrS_locusTag_ECDH10B_1771	0.208370547163864	7.41533809514939	0.714039928134579	1
stfR_locusTag_ECDH10B_1494	-0.467806148310977	2.33859182762391	0.714159500133576	1
ytfP_locusTag_ECDH10B_4417	0.270706824762258	4.71688006611819	0.714356437749829	1
yraH_locusTag_ECDH10B_3315	-0.788951782981507	-0.434045988460605	0.714513095081391	1
ycjT_locusTag_ECDH10B_1433	-0.637959514498642	1.26209159248978	0.714944537694041	1
ascG_locusTag_ECDH10B_2882	0.261555119007845	4.5376430092588	0.715319970385471	1
yrdB_locusTag_ECDH10B_3455	0.257547589423604	5.03101024109198	0.715363443156497	1
melB_locusTag_ECDH10B_4312	0.197895144443267	2.80492906272729	0.715374822412797	1
envR_locusTag_ECDH10B_3439	-1.12211472115083	-1.88544193958911	0.716001628276176	1
speA_locusTag_ECDH10B_3113	0.219250638058958	8.23660499668591	0.716167953589137	1
yfjP_locusTag_ECDH10B_2798	0.309494119231389	1.27787957898215	0.716183789929684	1
ygcH_locusTag_ECDH10B_2924	-0.805324700047321	0.371801745281513	0.716231788859265	1
yniA_locusTag_ECDH10B_1863	0.251084237815798	3.97668144943354	0.716334462149031	1
malT_locusTag_ECDH10B_3593	0.243817309550427	7.41814682414758	0.716462197466757	1
speE_locusTag_ECDH10B_0101	0.28149960408085	6.15539031108178	0.716932632595455	1
norV_locusTag_ECDH10B_2878	0.277886363177491	1.56775650141157	0.717360625493942	1
ydjX_locusTag_ECDH10B_1888	0.21230462564051	2.11561894158401	0.717393162063341	1
ybjQ_locusTag_ECDH10B_0936	0.199394794611252	2.93526905786751	0.717743518921478	1
gsiD_locusTag_ECDH10B_0901	0.205223941476481	2.53964290552889	0.717814859695631	1
greB_locusTag_ECDH10B_3581	0.204084746583989	3.1040650843749	0.71803392766518	1
yfjD_locusTag_ECDH10B_2779	0.238088798015877	5.66051734000958	0.718117016829827	1
fldA_locusTag_ECDH10B_0749	0.210889393932988	6.8176858461868	0.718155658217557	1
yjjA_locusTag_ECDH10B_4516	0.235067594919227	4.88764310289063	0.718201270906197	1
trpS_locusTag_ECDH10B_3559	0.221603094389394	6.61670886908977	0.718567446842988	1
lfhA_locusTag_ECDH10B_0211	0.525711809865214	-0.0980423273359117	0.719025895271363	1
crp_locusTag_ECDH10B_3533	0.210691464905778	8.13730489422	0.719362592339994	1
yjeJ_locusTag_ECDH10B_4338	0.201009863517797	2.53486590223231	0.719381043175291	1
mmuM_locusTag_ECDH10B_0247	0.258638019614273	4.45170949370252	0.719836823340369	1
ygiL_locusTag_ECDH10B_3217	0.282107660807902	2.37125553746444	0.719901779900609	1
serA_locusTag_ECDH10B_3088	0.219760652081236	7.8276771472204	0.720253689980977	1
sodA_locusTag_ECDH10B_4098	-0.244985909601543	8.27790080024093	0.72025854381605	1
ldcA_locusTag_ECDH10B_1245	0.214791638723023	3.77970079111899	0.72028973900934	1
cysC_locusTag_ECDH10B_2918	-0.541819409434824	2.78972882915494	0.720527165905593	1
priC_locusTag_ECDH10B_0423	0.210205858640896	3.50654643326816	0.7206271125723	1
yagQ_locusTag_ECDH10B_0271	-0.619757623194607	0.781156198673016	0.721324461306757	1
metV_locusTag_ECDH10B_2986	0.195577988173505	2.08456827376849	0.721862164584644	1
pgk_locusTag_ECDH10B_3101	0.199098283586906	10.1772075104794	0.72243692186258	1
mraZ_locusTag_ECDH10B_0063	-0.21518342338786	6.23613535964731	0.722752523899605	1
dhaR_locusTag_ECDH10B_1254	0.285142032716259	4.38379973750386	0.722796482559911	1
radC_locusTag_ECDH10B_3820	0.241054589958703	4.41155045040764	0.722841176811974	1
recE_locusTag_ECDH10B_1471	0.257591571913963	3.48756917211902	0.723175972213323	1
pgaB_locusTag_ECDH10B_1096	0.316813456762748	1.2248341692036	0.723753258157032	1
dapE_locusTag_ECDH10B_2637	-0.234865647046211	5.16222432942106	0.724496326373863	1
usg_locusTag_ECDH10B_2481	0.266865371486905	5.82480888748507	0.724589336025817	1
obgE_locusTag_ECDH10B_3357	0.213980825347907	8.20631516363724	0.724894332353407	1
serB_locusTag_ECDH10B_4546	0.267622113183627	5.6292362053936	0.72498273355573	1
rluD_locusTag_ECDH10B_2762	-0.212945058955665	6.59660877509811	0.725131596073398	1
yecC_locusTag_ECDH10B_2058	-0.351616721847384	4.72481901916817	0.72555011372538	1
rffH_locusTag_ECDH10B_3978	0.292399524845972	4.68618482949277	0.725821207741536	1
ydeI_locusTag_ECDH10B_1667	-0.518012191763826	2.04758486408052	0.726396650622682	1
rpmH_locusTag_ECDH10B_3889	-0.221133613143423	7.01197423703654	0.726505260694116	1
glcG_locusTag_ECDH10B_3153	-0.569128868207554	1.42664952015413	0.727917312251545	1
pdhR_locusTag_ECDH10B_0093	0.215030508059918	8.44229807930008	0.728021426402749	1
evgA_locusTag_ECDH10B_2534	0.25555752872314	5.46682472362637	0.728212287990002	1
psiF_locusTag_ECDH10B_0341	-0.413740548082949	2.94937692317526	0.728613823472857	1
fliM_locusTag_ECDH10B_2087	0.546683213501644	-0.853315179990254	0.72904774947071	1
argK_locusTag_ECDH10B_3093	0.306867407222633	0.255846158016113	0.729313275281879	1
matC_locusTag_ECDH10B_0280	-0.84747394831784	-0.862821103870622	0.729495692907397	1
yggU_locusTag_ECDH10B_3128	0.36101415628676	-0.157340740028141	0.729552962767749	1
fliD_locusTag_ECDH10B_2065	-0.515305704026513	1.41371551024235	0.729627954326294	1
yadH_locusTag_ECDH10B_0108	-0.246555313014568	4.58935699401746	0.730198587372924	1
17_locusTag_ECDH10B_1337	0.26303503139464	0.726148982525722	0.730229752447577	1
40_locusTag_ECDH10B_1327	-0.203720229073156	6.16511219317692	0.730540031303158	1
yjeE_locusTag_ECDH10B_4363	0.204584852385773	2.10995011785436	0.731028734704928	1
yijD_locusTag_ECDH10B_4153	0.257554514270083	5.73432355907179	0.731341788258135	1
yhjY_locusTag_ECDH10B_3727	0.181087545356949	1.88765281642002	0.731588083880384	1
fecD_locusTag_ECDH10B_4486	-0.523851276171248	1.53960748507382	0.731602578529376	1
ribB_locusTag_ECDH10B_3215	0.198895931419839	8.1036046331588	0.731645233782577	1
isrB_locusTag_ECDH10B_2044	-0.719294432992476	-0.718479752224615	0.732154308115853	1
ybiX_locusTag_ECDH10B_0872	0.365795920163314	3.33872048897079	0.732155883709365	1
ykgB_locusTag_ECDH10B_0290	-0.715795418690372	0.762505299458241	0.732181897272769	1
trmA_locusTag_ECDH10B_4154	-0.201915004374246	6.38976964574891	0.732259789671054	1
galK_locusTag_ECDH10B_0825	-0.318587143415107	6.07067558941181	0.732570430663581	1
oxyS_locusTag_ECDH10B_4149	-0.955798142300854	-1.3047121995819	0.732681371822501	1
yiaV_locusTag_ECDH10B_3767	-0.588330036687436	0.504786918136577	0.733177595198872	1
ecnA_locusTag_ECDH10B_4341	-0.479454550267334	1.74720340489825	0.733397895482409	1
ung_locusTag_ECDH10B_2748	-0.221431102138639	5.15243710448367	0.73393842600169	1
ulaA_locusTag_ECDH10B_4388	0.265253225842393	0.85928921414742	0.734620392421181	1
insB-1_locusTag_ECDH10B_0022	-0.691397133227332	0.317425524943516	0.734739248384895	1
pqqL_locusTag_ECDH10B_1625	0.220325781246405	3.4990038199655	0.735124827049183	1
eno_locusTag_ECDH10B_2946	0.185508788304733	10.0110510414209	0.735190608567426	1
psd_locusTag_ECDH10B_4355	0.206492521946235	6.31099389673358	0.735210712872967	1
sucC_locusTag_ECDH10B_0794	-0.213951272460873	9.15437190335202	0.73523789244243	1
abgT_locusTag_ECDH10B_1456	-0.496764017588116	1.55918957119093	0.735474835983126	1
yidB_locusTag_ECDH10B_3884	0.249850136009824	1.8400993999136	0.735633800078633	1
hipA_locusTag_ECDH10B_1638	-0.419326000991546	2.58570123247255	0.735678585301226	1
yeaT_locusTag_ECDH10B_1937	0.232744634093809	2.20164956356775	0.735924874122964	1
yhaV_locusTag_ECDH10B_3303	-0.371986089087359	3.58546921737606	0.736095256513824	1
nrdR_locusTag_ECDH10B_0369	-0.228085937003413	4.79944553517184	0.736366757693025	1
alkA_locusTag_ECDH10B_2218	0.195802944501916	3.54549081360187	0.736489110281218	1
bax_locusTag_ECDH10B_3751	-0.210626386232183	6.99817567174569	0.737431122788117	1
avtA_locusTag_ECDH10B_3753	0.274759683828409	6.97117816480171	0.737603022042126	1
yihR_locusTag_ECDH10B_4069	-1.02884544145405	-0.905690853731435	0.73805336465418	1
ychF_locusTag_ECDH10B_1256	0.194791655469045	7.21802320834424	0.738125496049403	1
yqaA_locusTag_ECDH10B_2857	0.196422638845017	3.81156822376499	0.738249948719769	1
fucR_locusTag_ECDH10B_2974	-0.22544284631068	5.03942859346287	0.738455934722179	1
yeeJ_locusTag_ECDH10B_2121	0.229928443184702	4.90014376518071	0.738457474956497	1
yifB_locusTag_ECDH10B_3953	0.203909342873378	1.95636909298628	0.73877721347973	1
glgB_locusTag_ECDH10B_3606	0.196554599412955	7.23735925662255	0.738870978126623	1
dld_locusTag_ECDH10B_2289	-0.199891812141493	6.72689101847118	0.739388015472816	1
dapD_locusTag_ECDH10B_0145	0.196927502629963	7.30341091274839	0.740260368229294	1
ilvA_locusTag_ECDH10B_3961	0.25442621419194	5.21595661895372	0.740893334273951	1
livH_locusTag_ECDH10B_3631	0.220081987574768	2.36144865387507	0.742027317447967	1
pheT_locusTag_ECDH10B_1849	-0.188171784539409	8.7455298325187	0.742217432849443	1
yfjT_locusTag_ECDH10B_2803	-0.570387335563709	1.04367363820303	0.742918632479256	1
rplK_locusTag_ECDH10B_4171	0.224414683512329	7.90884686860374	0.743101521601428	1
ydjR_locusTag_ECDH10B_1880	0.240370306031098	0.943784451783658	0.743269251086438	1
ygbN_locusTag_ECDH10B_2908	0.295552860973761	1.01704992424499	0.743509688677219	1
thiF_locusTag_ECDH10B_4181	0.361735170927528	0.588208065657035	0.743755024275395	1
sthA_locusTag_ECDH10B_4151	-0.196415364924349	8.37270136778084	0.7440638588888	1
proP_locusTag_ECDH10B_4303	0.219188008900735	8.13324914791469	0.744215719657782	1
yoaB_locusTag_ECDH10B_1947	0.257622583846296	6.05600125820441	0.744361587760064	1
ygaY_locusTag_ECDH10B_2848	0.16016810341696	2.31266262280972	0.744919122321712	1
yhiP_locusTag_ECDH10B_3672	0.20399031166813	3.64298469416704	0.745092423268212	1
rtn_locusTag_ECDH10B_2334	-0.197864194123497	5.70487119720281	0.745116842915934	1
kdsC_locusTag_ECDH10B_3372	0.205730690720711	5.58513668434299	0.74523997005712	1
dacC_locusTag_ECDH10B_0908	-0.220194517916951	5.37214912634187	0.745280250336861	1
nlpB_locusTag_ECDH10B_2643	-0.181185749580963	8.26368068529041	0.745526881320401	1
nudJ_locusTag_ECDH10B_1206	0.175588190119937	3.45197161399649	0.745656541372376	1
idnK_locusTag_ECDH10B_4461	0.35554862929095	0.453362161342599	0.745971099441935	1
ybfG_locusTag_ECDH10B_0756	0.340438885246219	0.568348515104012	0.746071953670653	1
ybfN_locusTag_ECDH10B_0747	-0.439968704183216	2.34123641492311	0.746152602167253	1
nadE_locusTag_ECDH10B_1878	-0.233047914307866	6.98436550779049	0.746196259019146	1
rho_locusTag_ECDH10B_3972	0.18718263237885	9.95614350722669	0.746412392458411	1
ycjN_locusTag_ECDH10B_1427	-0.791080380055323	-1.3471174017213	0.747486375834326	1
rplC_locusTag_ECDH10B_3495	-0.209387090697242	10.1705899242162	0.747518081566368	1
ypjF_locusTag_ECDH10B_2814	0.461623458021117	-0.130686741856735	0.747601009890101	1
acpP_locusTag_ECDH10B_1166	-0.21720930393713	10.7017763153422	0.747930608894358	1
fliP_locusTag_ECDH10B_2090	0.755696090374402	-1.51007313306207	0.748034187168793	1
ygiA_locusTag_ECDH10B_3210	0.252864931618314	1.59445301409053	0.748123433329716	1
imp_locusTag_ECDH10B_0055	0.182791950627214	8.60335571846536	0.748460231283254	1
kefA_locusTag_ECDH10B_0421	-0.184671001614461	7.29933229332148	0.74846767106308	1
yrbA_locusTag_ECDH10B_3364	0.240366808352941	5.8214049659223	0.748474706052161	1
ydfO_locusTag_ECDH10B_1681	-0.665028593017348	0.321908356441082	0.748496033856505	1
ybfD_locusTag_ECDH10B_0773	-0.538774483526049	0.473742234690975	0.748498009894087	1
rep_locusTag_ECDH10B_3967	0.247480942232711	6.11541649111333	0.748866928995692	1
ydiQ_locusTag_ECDH10B_1833	0.720695690003317	-1.4899191140599	0.749199362619098	1
yaaW_locusTag_ECDH10B_0011	-0.525908750913743	1.05803715854589	0.749494875110574	1
acnB_locusTag_ECDH10B_0098	-0.198947044741558	10.2739212230058	0.74961146996878	1
secB_locusTag_ECDH10B_3791	0.184702958753024	6.84274862646862	0.749669360851496	1
sucB_locusTag_ECDH10B_0793	-0.212014667690651	9.58335232548895	0.749715078470347	1
yaeR_locusTag_ECDH10B_0167	0.169988764626398	3.36637995711993	0.749968194706146	1
ytfH_locusTag_ECDH10B_4407	0.174111188457913	2.51378606662946	0.750075269630724	1
yceB_locusTag_ECDH10B_1134	0.22135838990373	5.00800208285381	0.750088483189289	1
argY_locusTag_ECDH10B_2861	-0.209624611181365	5.49366949911478	0.750237412086027	1
yfjN_locusTag_ECDH10B_2796	-0.191256756202315	6.06417200446263	0.750421891400753	1
yajG_locusTag_ECDH10B_0390	0.198672941604961	6.42597183724295	0.750560610407719	1
ynhG_locusTag_ECDH10B_1812	-0.351697601685752	4.24819769150184	0.750979985796017	1
yfjO_locusTag_ECDH10B_2797	0.237263833014259	4.99858440688844	0.750996553721012	1
yzgL_locusTag_ECDH10B_3601	0.160371359211069	1.69862962997761	0.75111345691551	1
aceB_locusTag_ECDH10B_4203	0.255574601128587	6.00162900912637	0.751443135797721	1
flgM_locusTag_ECDH10B_1142	-0.431662304380488	2.2083012484086	0.751463633350111	1
ygiW_locusTag_ECDH10B_3198	0.238976682076247	4.89315057477701	0.751466492122008	1
yadG_locusTag_ECDH10B_0107	0.226694641483016	4.95063194233731	0.75200264252724	1
rplV_locusTag_ECDH10B_3490	0.212599941781131	6.95619125441055	0.752410626890107	1
ileT_locusTag_ECDH10B_4041	0.373965708253733	0.676775375483314	0.75255325145232	1
sbcD_locusTag_ECDH10B_0354	0.206143255427297	3.62135572988608	0.752595140221397	1
glvG_locusTag_ECDH10B_3868	-0.521511296183426	1.30511108722647	0.752660217342589	1
amiB_locusTag_ECDH10B_4364	0.192516647589152	5.97314873951106	0.753060962072796	1
dnaQ_locusTag_ECDH10B_0196	0.240439917229907	5.63336250353177	0.753079427940656	1
fdhE_locusTag_ECDH10B_4081	-0.188817013831864	6.27518369404093	0.753150251730444	1
ycfM_locusTag_ECDH10B_1177	-0.195929958358449	5.34370895078124	0.753286090404802	1
yfeS_locusTag_ECDH10B_2585	0.171431930099707	3.12741110348533	0.753386333347562	1
ycbU_locusTag_ECDH10B_1012	0.455922119141008	0.335457011988885	0.753661948331997	1
yigZ_locusTag_ECDH10B_4037	0.212656990084345	5.38460342106483	0.753750317049684	1
insN-2_locusTag_ECDH10B_4478	-0.428631288079015	2.28713171701469	0.754014188269569	1
mokC_locusTag_ECDH10B_0017	-0.558117603520028	1.084028571986	0.754443287437531	1
ygfB_locusTag_ECDH10B_3083	0.233217908659972	5.40976985377981	0.754547118596786	1
yciT_locusTag_ECDH10B_1401	0.220919011948701	5.14729988026531	0.754564111716767	1
ynfA_locusTag_ECDH10B_1715	0.24248945241852	1.05946264956699	0.754686046984629	1
rnhB_locusTag_ECDH10B_0163	-0.214659612954005	5.77467278476317	0.754793819658468	1
hyfI_locusTag_ECDH10B_2655	0.25047881529415	0.641134176477719	0.754879591583699	1
yqeJ_locusTag_ECDH10B_3020	0.21214114853622	1.04031542530493	0.754879891788138	1
yjfP_locusTag_ECDH10B_4385	0.163165628378538	3.25187483421313	0.754891749458603	1
fumB_locusTag_ECDH10B_4314	-0.301481191888862	5.20844059429853	0.754933604364021	1
rsmD_locusTag_ECDH10B_3639	0.170457276598896	3.53118284710451	0.755198440267458	1
yjgF_locusTag_ECDH10B_4438	0.196101767472371	7.19218204460379	0.755226691209953	1
nanR_locusTag_ECDH10B_3403	0.222108065546574	5.59375697808255	0.75524569364583	1
ydjH_locusTag_ECDH10B_1910	0.201050330504809	1.25069284103601	0.755337077112333	1
yfdK_locusTag_ECDH10B_2517	0.267392375975148	1.31360748530604	0.755398982083561	1
aceA_locusTag_ECDH10B_4204	-0.213123742041788	6.33945139042873	0.755767510627711	1
yfaV_locusTag_ECDH10B_2406	-0.739982659749946	-0.0974274538935682	0.756306894200593	1
ybjJ_locusTag_ECDH10B_0914	0.192196320008478	3.95762634310213	0.756437476422406	1
nfi_locusTag_ECDH10B_4187	0.214230097596071	5.26901790248138	0.757121917200935	1
rrsD_locusTag_ECDH10B_3453	0.192237699664876	3.94582804610271	0.757345209110816	1
fadL_locusTag_ECDH10B_2507	0.194310930887487	6.68641825809079	0.757421906196814	1
essQ_locusTag_ECDH10B_1688	-0.624597126445638	0.680830820219806	0.757648395516223	1
yciH_locusTag_ECDH10B_1399	-0.42746969729395	2.22332655724329	0.757823132082896	1
yaiZ_locusTag_ECDH10B_0337	0.178896202807318	3.67517459029385	0.758007484235953	1
ychE_locusTag_ECDH10B_1303	-0.323501702742788	4.29294010455006	0.758096438073993	1
hflB_locusTag_ECDH10B_3352	0.175222575826496	9.82173254804855	0.758279389394596	1
potB_locusTag_ECDH10B_1197	0.17881808991296	3.7705936260166	0.758285931977273	1
yeiG_locusTag_ECDH10B_2311	-0.187405657113851	5.86540929461401	0.758320791617064	1
