	logFC	logCPM	PValue	FDR
holC_locusTag_ECDH10B_4452	-0.480698347418988	4.66567310431445	0.63332911847378	1
yicE_locusTag_ECDH10B_3836	0.43313360379412	3.87958183752952	0.633798232285091	1
yjgM_locusTag_ECDH10B_4449	0.437269333890689	2.50756945313153	0.633850631095534	1
yijF_locusTag_ECDH10B_4133	-1.0114695562056	0.807699261402295	0.634108542644028	1
yfeS_locusTag_ECDH10B_2585	-0.477609326634808	3.52799397261635	0.634186129571333	1
qmcA_locusTag_ECDH10B_0446	0.386592760455827	4.57437199614356	0.634427002994548	1
yhhA_locusTag_ECDH10B_3622	0.431909573968781	3.18315086188103	0.635212961302945	1
yedP_locusTag_ECDH10B_2097	-0.660715450607471	2.83843762798501	0.635590064626239	1
idi_locusTag_ECDH10B_3063	0.514059410616814	2.93188986849486	0.636024072844656	1
ynfA_locusTag_ECDH10B_1715	0.486140523670662	2.26749216026907	0.636132767736742	1
tnaA_locusTag_ECDH10B_3895	-0.576422818172278	6.62784429512778	0.63660354443443	1
ynfL_locusTag_ECDH10B_1728	-1.16657841881083	0.914014337923562	0.636609399784156	1
ydaG_locusTag_ECDH10B_1477	0.462280470034843	2.40847983210588	0.636876305898676	1
ligB_locusTag_ECDH10B_3829	-0.555381923379833	3.31547598784549	0.637111089579542	1
ydeN_locusTag_ECDH10B_1629	0.537441951436325	2.89767962802214	0.637255414267958	1
surA_locusTag_ECDH10B_0054	0.23543558656261	7.37747242968553	0.637375094892948	1
galR_locusTag_ECDH10B_3009	-0.294024209607378	5.28883061906468	0.638154802057649	1
basS_locusTag_ECDH10B_4304	-0.383839024252063	5.1306092940001	0.638260024821133	1
psiF_locusTag_ECDH10B_0341	-0.739338761070658	2.49447314669958	0.638267124102801	1
gfcE_locusTag_ECDH10B_1053	-1.18807036359399	1.30357358961544	0.638763494279557	1
rng_locusTag_ECDH10B_3423	0.377775822300157	6.51805517786137	0.638873287646236	1
fecC_locusTag_ECDH10B_4487	0.569131535052276	2.06466321562421	0.639071385394673	1
ybcD_locusTag_ECDH10B_0495	1.01771905542056	0.846177570901388	0.639268780151064	1
ybhC_locusTag_ECDH10B_0840	-0.264581064616538	6.11680880285473	0.64000246373464	1
ydhA_locusTag_ECDH10B_1773	0.574968999354076	2.26430423848204	0.64071738784128	1
rcsD_locusTag_ECDH10B_2374	0.233746460813011	7.27122798697839	0.640841174171123	1
yqgD_locusTag_ECDH10B_3116	-0.534077394458485	3.53057234706963	0.641155480841315	1
ybcK_locusTag_ECDH10B_0500	-0.793554538512514	2.58818567766539	0.641241820637041	1
yhiM_locusTag_ECDH10B_3667	-0.802971424954749	2.19353457155111	0.641404178568033	1
yaaH_locusTag_ECDH10B_0010	0.562951950717015	3.20917797177043	0.641517260564621	1
nagK_locusTag_ECDH10B_1191	0.370503779314377	6.05341915261847	0.641831251819402	1
gfcD_locusTag_ECDH10B_1054	1.01270341309818	0.929714289989783	0.642214536064827	1
cyaY_locusTag_ECDH10B_3998	0.418784743452432	3.20995521116238	0.64235630111806	1
malZ_locusTag_ECDH10B_0359	0.39663986862417	5.28110502823768	0.642524644741802	1
rhsC_locusTag_ECDH10B_0767	0.364327180671939	4.94896890095784	0.642757999058416	1
ecpD_locusTag_ECDH10B_0120	-0.815619330081845	1.38437096650219	0.643164618397492	1
pnp_locusTag_ECDH10B_3337	0.215645284797027	10.477442519322	0.643217692285143	1
cedA_locusTag_ECDH10B_1869	-0.617854770953599	2.46574069461257	0.643419174121652	1
bglJ_locusTag_ECDH10B_4522	-0.836748048369186	1.98523550862336	0.643611951038179	1
yggP_locusTag_ECDH10B_3106	-0.858621226869372	1.67450438103961	0.644315778811145	1
hydN_locusTag_ECDH10B_2881	0.978690284524701	1.31512445722685	0.644476330384582	1
ydjE_locusTag_ECDH10B_1907	0.535271611038831	2.42700276621339	0.644677097968656	1
ydcR_locusTag_ECDH10B_1569	0.367519035475454	3.91270266195387	0.644694528531921	1
insC-6_locusTag_ECDH10B_4465	-0.675823244657205	2.99832507770736	0.64478118004808	1
yidA_locusTag_ECDH10B_3883	0.28407241538881	5.52580270809801	0.64484044512664	1
kdpD_locusTag_ECDH10B_0761	-0.498177312692118	4.04123636895805	0.645347616029487	1
gntR_locusTag_ECDH10B_3611	0.261095077355061	6.55256040854316	0.645388893732231	1
ECDH10B_1343_locusTag_ECDH10B_1343	0.280957136187126	5.87756170876936	0.645510546276485	1
yrhC_locusTag_ECDH10B_3658	0.783049677355094	1.66578979322995	0.646276406292545	1
yihF_locusTag_ECDH10B_4050	0.393133547222526	4.18601929278299	0.646318538820543	1
yhiL_locusTag_ECDH10B_3666	0.95662463974913	1.20638244771192	0.646602483164327	1
cbpA_locusTag_ECDH10B_1072	0.380171467482698	3.6981663227041	0.646919476448631	1
holD_locusTag_ECDH10B_4529	-0.318653884552345	4.99863300526337	0.647461866339266	1
ygeR_locusTag_ECDH10B_3040	0.372915111036959	4.72413518945387	0.647675887154847	1
yggX_locusTag_ECDH10B_3137	-0.437263413268789	5.97979599194726	0.647846055414942	1
rbn_locusTag_ECDH10B_4076	-0.450657493071557	4.56672847605185	0.647880582665512	1
melB_locusTag_ECDH10B_4312	-0.616070926615921	2.75071716725179	0.648007810626068	1
glyY_locusTag_ECDH10B_4360	0.393767654391362	3.09888394301116	0.648400029481754	1
ybaV_locusTag_ECDH10B_0398	0.395923193274887	3.27672825321757	0.649272028034513	1
rpsG_locusTag_ECDH10B_3516	0.211819131424586	9.60596038152876	0.64957666366876	1
copA_locusTag_ECDH10B_0441	-0.273248760471241	6.81842202157066	0.649741612643865	1
csdA_locusTag_ECDH10B_2980	0.359973888819836	5.30073861891065	0.650058518789739	1
yjfJ_locusTag_ECDH10B_4377	-1.02349827171906	0.894309289332775	0.650265082172452	1
yphG_locusTag_ECDH10B_2716	-0.610758870523495	2.72866384401569	0.650354983212408	1
bcsB_locusTag_ECDH10B_3709	-0.614052862794049	2.25245881991458	0.650776624624589	1
yhiR_locusTag_ECDH10B_3675	0.355364479222101	6.21931676728365	0.650998735739169	1
ydiD_locusTag_ECDH10B_1837	-0.992954224042165	1.32876020496005	0.651406652102698	1
pitB_locusTag_ECDH10B_3164	-0.943162781163614	1.3070393913861	0.651782275676554	1
baeS_locusTag_ECDH10B_2230	0.780780398492215	1.28575934562489	0.651998926546803	1
hemD_locusTag_ECDH10B_3995	-0.264517798358571	6.54381476067893	0.652096846060536	1
yjfM_locusTag_ECDH10B_4380	-1.32363985831577	0.321669825748397	0.652125291956345	1
ybaY_locusTag_ECDH10B_0409	-0.420608684875042	4.57821933085997	0.652435154843193	1
yraR_locusTag_ECDH10B_3325	-0.621894206754128	2.56904692504772	0.652535465921983	1
yhhK_locusTag_ECDH10B_3633	0.383426510171863	4.04109785202064	0.652746928360617	1
relB_locusTag_ECDH10B_1696	-0.962894665031692	1.11915938085059	0.652949488880246	1
aspV_locusTag_ECDH10B_0197	-0.844925914782581	1.22842776967291	0.653043712973231	1
yheT_locusTag_ECDH10B_3529	0.366815336153823	4.22587174808588	0.653156289571768	1
corC_locusTag_ECDH10B_0727	0.22938320462963	6.89697099308802	0.653350564277617	1
cpxA_locusTag_ECDH10B_4101	0.2276448938825	7.45657947596797	0.653986167051787	1
amiA_locusTag_ECDH10B_2600	-0.276670412913631	5.47382647805803	0.654256097926241	1
ftsE_locusTag_ECDH10B_3637	0.420986479774787	4.8695725856925	0.65434140595685	1
aldB_locusTag_ECDH10B_3769	-0.641009251437306	3.4677846408061	0.655261758582074	1
ECDH10B_1316_locusTag_ECDH10B_1316	-1.31462678180571	0.674462717007625	0.655385079210316	1
degS_locusTag_ECDH10B_3412	0.364343959845068	4.92140175404555	0.655412224021032	1
trmA_locusTag_ECDH10B_4154	0.352290560963791	5.99722784794616	0.655448808448303	1
proL_locusTag_ECDH10B_2347	-0.803333396302419	1.41783079813762	0.655491249287527	1
yjgL_locusTag_ECDH10B_4446	0.401624575455363	3.40113747050776	0.655589190413653	1
speB_locusTag_ECDH10B_3112	0.235612516858912	6.68226760454985	0.655590973995972	1
yggR_locusTag_ECDH10B_3125	0.692272827668938	1.18541473822857	0.655997373069766	1
yehD_locusTag_ECDH10B_2264	0.813303672984357	1.92656319360222	0.656018466524746	1
ylbH_locusTag_ECDH10B_0456	-0.771832232782367	1.99588892919524	0.656160900506295	1
gsiD_locusTag_ECDH10B_0901	-0.619357069134354	2.37933194263899	0.656374368392517	1
yhfA_locusTag_ECDH10B_3532	-0.402923273564071	5.65698663616958	0.656419628617462	1
kdpC_locusTag_ECDH10B_0762	-0.723361538627498	2.06065322074347	0.657618446590226	1
rne_locusTag_ECDH10B_1155	0.209558823286925	9.07212414660555	0.657905995274934	1
yciO_locusTag_ECDH10B_1382	-0.459344414580858	4.63221798552764	0.657935034638778	1
yiiF_locusTag_ECDH10B_4080	-0.70143246053948	2.18079947245508	0.658710324846879	1
yzcX_locusTag_ECDH10B_3999	0.380821376032317	3.7548097811522	0.658761575279447	1
yiaK_locusTag_ECDH10B_3756	-1.04277880920598	0.822657048545683	0.658829320140016	1
shiA_locusTag_ECDH10B_2125	0.329090601654508	5.46184152592006	0.659133338938455	1
mppA_locusTag_ECDH10B_1449	-0.263640149973451	5.62164697360777	0.659555195134775	1
stfQ_locusTag_ECDH10B_1678	-1.49348432707543	0.741165613949293	0.660890549370897	1
tolB_locusTag_ECDH10B_0807	-0.232958347553981	8.40742291798195	0.661238565433601	1
gpmA_locusTag_ECDH10B_0822	-0.21832647074767	8.04420839968895	0.661325913158028	1
bglA_locusTag_ECDH10B_3075	-0.383327493740927	6.44273614443749	0.661912316907486	1
fre_locusTag_ECDH10B_4033	-0.243469580360169	6.54456223654215	0.661958681062442	1
leuZ_locusTag_ECDH10B_2050	0.500363675875873	2.43858727359762	0.662203306133971	1
yhhT_locusTag_ECDH10B_3648	0.546477013441058	2.48278235823044	0.662372835552286	1
ecnB_locusTag_ECDH10B_4342	0.354054731263384	3.94979780665333	0.662854118025151	1
mdtE_locusTag_ECDH10B_3689	0.574659502691866	1.95547055755743	0.662999019309785	1
kil_locusTag_ECDH10B_1474	-1.38257354264093	0.138757921970337	0.663095394755831	1
nudG_locusTag_ECDH10B_1897	-0.654846863086482	2.20332778667874	0.663338580396963	1
ascG_locusTag_ECDH10B_2882	-0.443700994058926	4.46075068985189	0.663495494581569	1
proW_locusTag_ECDH10B_2844	-0.896269166430603	1.7503388494642	0.663589265829487	1
ybcF_locusTag_ECDH10B_0477	0.600066670923457	1.52658961154108	0.663741225096634	1
tauB_locusTag_ECDH10B_0322	-1.4785482697008	0.364611237685223	0.663839166728434	1
yhfW_locusTag_ECDH10B_3555	1.09064237883416	0.5793323718038	0.664093048534554	1
insH-4_locusTag_ECDH10B_1451	1.18067186051562	0.178063361529763	0.664097070216374	1
yddE_locusTag_ECDH10B_1595	-0.422899023659932	4.77612810548088	0.664482673723276	1
paaE_locusTag_ECDH10B_1517	1.0685160476579	0.469937331149372	0.664726255910542	1
yliI_locusTag_ECDH10B_0906	-0.65900587943961	2.65737460784508	0.665400307230025	1
yjjU_locusTag_ECDH10B_4535	-0.361226393926346	4.34502992225037	0.665531766127646	1
ldrC_locusTag_ECDH10B_1273	-0.898200617167338	0.906319817838813	0.66560430849282	1
yidX_locusTag_ECDH10B_3882	-0.714025407422832	2.32402967055183	0.665679026048911	1
rpoE_locusTag_ECDH10B_2741	0.231142245166352	7.49023272545939	0.665888128660327	1
trkG_locusTag_ECDH10B_1486	0.352002463562696	4.36514899802806	0.666001601829069	1
tyrS_locusTag_ECDH10B_1771	0.248777705333097	7.27624315581632	0.666415418935621	1
uhpT_locusTag_ECDH10B_3849	0.415204424019294	3.00249222648548	0.666819180716097	1
paaD_locusTag_ECDH10B_1516	-1.24248759833001	0.287128602373221	0.667215109469618	1
rep_locusTag_ECDH10B_3967	-0.237977912467085	6.47719672814996	0.66765634143149	1
nepI_locusTag_ECDH10B_3845	-0.288911595209366	6.1364551290159	0.667987855541203	1
yhhZ_locusTag_ECDH10B_3616	-1.06936904277519	1.18084829321661	0.668053219834726	1
pgpA_locusTag_ECDH10B_0374	0.344994540488992	5.98686428515253	0.668443506422443	1
topB_locusTag_ECDH10B_1901	0.296873526864025	6.57684038913602	0.668653438662934	1
yfeC_locusTag_ECDH10B_2562	0.379949452765609	4.13582912134338	0.669088980968553	1
yjeJ_locusTag_ECDH10B_4338	-0.60125042172681	3.14181618166515	0.669196118398409	1
yeiL_locusTag_ECDH10B_2320	-0.995402150908335	0.803457042554995	0.669271682926999	1
yfjG_locusTag_ECDH10B_2785	-0.32872999342205	4.5205806777013	0.669434646271485	1
ybfM_locusTag_ECDH10B_0746	-3.02293969438276	-0.90114246368227	0.669733185287882	1
yjdA_locusTag_ECDH10B_4301	0.35942137341388	3.59609246546301	0.670161922198299	1
ydcW_locusTag_ECDH10B_1574	-0.476067160820316	4.3338173660987	0.671062396651338	1
ampG_locusTag_ECDH10B_0389	-0.235959346673841	6.61762483008756	0.671786460416173	1
ybjP_locusTag_ECDH10B_0935	-0.573834863435213	2.60058920426064	0.6719965214106	1
yhiJ_locusTag_ECDH10B_3663	-0.822309611496751	1.57003704484374	0.672274213539213	1
ygbK_locusTag_ECDH10B_2905	-0.881389771316613	1.77402240944935	0.672426061611133	1
ygfA_locusTag_ECDH10B_3086	-0.278697504033132	6.43058320473647	0.672973361961763	1
groEL_locusTag_ECDH10B_4336	0.260145592870827	9.15687353753271	0.673031045311162	1
rseB_locusTag_ECDH10B_2739	-0.256086087818966	6.6131430335489	0.673137856486745	1
hybD_locusTag_ECDH10B_3170	0.376613163385591	2.43173982125669	0.673258718966058	1
yagQ_locusTag_ECDH10B_0271	-1.0216876833645	1.3148212289483	0.673479294765519	1
hflD_locusTag_ECDH10B_1204	0.331379328355869	5.30559142455775	0.673796869317497	1
glf_locusTag_ECDH10B_2186	0.242893013963912	6.58570168481048	0.674537841309231	1
ychN_locusTag_ECDH10B_1278	0.344610373292716	5.08817347861183	0.674818257515497	1
eamA_locusTag_ECDH10B_1664	0.390799307445602	3.97191983268564	0.674865652389793	1
ycfM_locusTag_ECDH10B_1177	0.320770012682283	5.00473522245278	0.675962222047343	1
leuX_locusTag_ECDH10B_4463	1.05036158600679	0.310421162788855	0.67605053095744	1
dgsA_locusTag_ECDH10B_1727	0.332556129804123	4.63931074946731	0.67608345426043	1
lysR_locusTag_ECDH10B_3011	0.491999347586638	2.31817312663427	0.676155118994164	1
lpxP_locusTag_ECDH10B_2543	-0.250734551175546	8.0237600621546	0.676313724025539	1
proA_locusTag_ECDH10B_0225	0.249822541965583	6.11752725482346	0.676350440268149	1
htrG_locusTag_ECDH10B_3230	0.330114539479576	5.50068072227805	0.676590488788121	1
rsuA_locusTag_ECDH10B_2341	-0.251320161203817	6.25233735994796	0.676717521091595	1
yncH_locusTag_ECDH10B_1585	1.28940926742286	0.402293316377573	0.676895099348206	1
yebO_locusTag_ECDH10B_1963	-0.240614703360554	6.56700593468894	0.676940386621714	1
rpmE_locusTag_ECDH10B_4125	-0.222092019976167	7.81257420232067	0.677394318688052	1
aas_locusTag_ECDH10B_3006	0.239759739265675	5.7326424779928	0.677515015889691	1
yjgJ_locusTag_ECDH10B_4444	0.355302129806453	3.05341110548531	0.678058401915835	1
xerC_locusTag_ECDH10B_4003	0.329384446067343	5.14507273665178	0.678062902410157	1
ygaV_locusTag_ECDH10B_2834	-1.1527852105895	1.46989603671267	0.678141367677051	1
yfjI_locusTag_ECDH10B_2791	-0.866941033541547	0.972518375555054	0.678268754798333	1
pyrF_locusTag_ECDH10B_1398	0.357271388923365	4.99679377000807	0.678294720893295	1
hisF_locusTag_ECDH10B_2173	0.331925717236609	5.31759746096529	0.678923668527063	1
chbG_locusTag_ECDH10B_1871	0.339177192143286	3.68399205118198	0.679399663036878	1
orn_locusTag_ECDH10B_4357	0.337926423167945	4.5634531966961	0.679552475895073	1
rfaC_locusTag_ECDH10B_3803	0.326772888517913	5.69847179507754	0.680089402583695	1
yaaW_locusTag_ECDH10B_0011	-0.765324383601542	1.99251562569901	0.680141724992487	1
yhjE_locusTag_ECDH10B_3700	-0.360398992862495	4.33237296711247	0.680295507673976	1
ysgA_locusTag_ECDH10B_4021	-0.426147878222302	5.15660533856296	0.680306541302803	1
ileV_locusTag_ECDH10B_0183	0.55959847342021	2.09721408811855	0.680440442882237	1
yecM_locusTag_ECDH10B_2016	-0.459216303793665	3.96867996008903	0.681075034288827	1
yfiH_locusTag_ECDH10B_2761	0.320398624086594	5.06077590994036	0.681376259596482	1
emrA_locusTag_ECDH10B_2852	-0.390320500055418	5.06822680202566	0.681385337965339	1
ackA_locusTag_ECDH10B_2458	0.195925760250498	8.74870346859023	0.68144192661865	1
otsB_locusTag_ECDH10B_2038	-0.59367217567253	4.18046447405758	0.681564391031221	1
pppA_locusTag_ECDH10B_3141	0.368300909712835	2.94513226202943	0.681892708365022	1
ydhJ_locusTag_ECDH10B_1778	0.588936334853241	2.75679591519785	0.682239500854168	1
yfjT_locusTag_ECDH10B_2803	0.767962829154676	1.03840919466141	0.682281065902211	1
torI_locusTag_ECDH10B_2528	0.321289574111534	5.25187007004043	0.682304610529435	1
ybjC_locusTag_ECDH10B_0920	-0.437656639084205	3.19250929816509	0.683426577177867	1
glnD_locusTag_ECDH10B_0146	0.235018079408323	5.99842157041092	0.683660114649079	1
ynaE_locusTag_ECDH10B_1497	0.480573595045928	3.13328292522639	0.684226927574893	1
fur_locusTag_ECDH10B_0748	-0.219079259171235	7.52097669940195	0.684508401419535	1
ycjO_locusTag_ECDH10B_1428	0.925430076682975	0.739243274638824	0.685336754660883	1
parC_locusTag_ECDH10B_3193	-0.218281145981051	7.4627750383352	0.685485572604444	1
yigF_locusTag_ECDH10B_4008	-0.894727933702021	1.20110759867145	0.685865876424399	1
ygdH_locusTag_ECDH10B_2964	-0.22473883839925	6.67982455744933	0.686441534276667	1
dps_locusTag_ECDH10B_0880	0.340278748309858	4.88964460908299	0.686608382158069	1
yiiE_locusTag_ECDH10B_4079	-0.887178253522897	1.37521146494803	0.686681990678605	1
ytfK_locusTag_ECDH10B_4412	0.385130530572463	5.35392806416749	0.687093737679423	1
tauD_locusTag_ECDH10B_0324	-0.78277784658536	1.55424998016638	0.687773330335938	1
dusC_locusTag_ECDH10B_2297	0.351378536986252	3.12115112697629	0.687777922227909	1
cybB_locusTag_ECDH10B_1544	0.325852982243018	4.74293906728138	0.688140688824098	1
ada_locusTag_ECDH10B_2370	-0.474889737945184	3.33373043744727	0.688852547496723	1
ydiK_locusTag_ECDH10B_1823	-0.276370764853461	5.4950433358344	0.688883224698442	1
ytfP_locusTag_ECDH10B_4417	-0.293398850871646	4.98615108642169	0.688920384973864	1
guaD_locusTag_ECDH10B_3058	0.628664782882653	1.44494951633994	0.689125488817182	1
recT_locusTag_ECDH10B_1470	0.669124620009867	1.58413386227782	0.689623567379228	1
yafT_locusTag_ECDH10B_0198	-0.464041281897197	3.65865185619966	0.689784752129187	1
rssA_locusTag_ECDH10B_1294	-0.243615000268604	6.44658315821768	0.689893039182205	1
30_locusTag_ECDH10B_1329	-1.40134799562412	0.453754746576966	0.690083794153344	1
yohM_locusTag_ECDH10B_2259	0.743341618779677	1.38742262269004	0.690174864549741	1
yfjL_locusTag_ECDH10B_2794	0.40356403781277	4.52883277845404	0.690216952260612	1
pgk_locusTag_ECDH10B_3101	0.19921782244034	10.0741937948224	0.690393812756454	1
yeaJ_locusTag_ECDH10B_1924	-0.454324585313924	3.60150939564295	0.690947775076561	1
yfjD_locusTag_ECDH10B_2779	0.313060903797685	5.3160729970765	0.691319589216064	1
crr_locusTag_ECDH10B_2582	0.225364616019808	7.56671839678455	0.69172358870468	1
flgM_locusTag_ECDH10B_1142	-0.755788997219518	1.86702830422509	0.693199665808348	1
tatD_locusTag_ECDH10B_4030	0.309841136882863	5.33696789126817	0.693577737055497	1
lpxD_locusTag_ECDH10B_0159	0.199284523787561	8.33695811667292	0.69364551545357	1
yibQ_locusTag_ECDH10B_3796	0.307895090028178	5.41492837225521	0.694091808383105	1
prfC_locusTag_ECDH10B_4532	0.206856775961464	7.25914978984311	0.694246434694778	1
yhgN_locusTag_ECDH10B_3608	-0.383102316194738	5.10370843136888	0.69512113494244	1
fruK_locusTag_ECDH10B_2325	0.216782124007375	9.4170288247475	0.695404361293349	1
sspA_locusTag_ECDH10B_3406	0.190446706155337	7.54761523969504	0.696095673002351	1
clpP_locusTag_ECDH10B_0393	0.215782699294861	7.1898207084118	0.696438541790853	1
ydaM_locusTag_ECDH10B_1462	0.455971754793389	2.76887891265983	0.696686159824484	1
ybgI_locusTag_ECDH10B_0777	0.308651451044784	5.20356169058158	0.696757058263063	1
lsrR_locusTag_ECDH10B_1643	-0.841897996253739	1.91659454419774	0.696965462115406	1
glgP_locusTag_ECDH10B_3602	0.204404120257783	6.90608400067412	0.697026396891982	1
17_locusTag_ECDH10B_1337	-0.686281346819794	1.61156074918975	0.6972758281956	1
gltD_locusTag_ECDH10B_3388	-0.216473237886065	7.19660197393938	0.697404383750501	1
gltF_locusTag_ECDH10B_3389	-0.599341888982504	3.04111075745506	0.697451268149646	1
yibG_locusTag_ECDH10B_3777	0.50874364727733	2.1002475109147	0.69756028913948	1
tatA_locusTag_ECDH10B_4027	0.256058185642301	5.66143454228992	0.697899891574808	1
sdaA_locusTag_ECDH10B_1952	0.24868628218666	7.22399452941953	0.698004322070201	1
yfhL_locusTag_ECDH10B_2730	0.342876226529627	3.64772210327653	0.698092839463509	1
flgI_locusTag_ECDH10B_1151	0.870101268807574	0.282467752159189	0.698242202609324	1
ypdG_locusTag_ECDH10B_2551	1.16464289108563	0.241968390914414	0.698471075966642	1
nlpB_locusTag_ECDH10B_2643	0.19370416432423	7.88266368737457	0.698840441679444	1
rfaG_locusTag_ECDH10B_3813	0.310778835745813	5.09117311490902	0.699282069010535	1
nudJ_locusTag_ECDH10B_1206	0.376863262814029	2.78828836196537	0.699387483991817	1
modF_locusTag_ECDH10B_0828	0.233783642836924	5.91938172157797	0.699468251893882	1
yahA_locusTag_ECDH10B_0302	-0.577802538467845	2.80800298368726	0.700282570231218	1
ycgE_locusTag_ECDH10B_1211	-0.219570790050222	6.8844350799634	0.700336834420932	1
